v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.2221661258203078,1.3235278576562497,4.211570810039071,1.2898613819531215,1.015283,1.066166,3.8680175,1.4241009999999998,-1.4698700000000002,-0.025724999999999557,10.337021000000002,-0.02807499999999985,0.9478155543433132,1.0638123216090452,2.921073805996868,0.6249147389135986,0.8983543250551222,1.1316966556072263,8.532672180081025,0.3905184309114511,6.15281,7.653653,24.864695,2.288487,7.62268,7.679378,24.864695,2.316562,-7.62268,-7.679378,-14.527674,-2.316562,3.3e-05,5e-06,0.000281,0.00024,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4211049084765677,1.0776053955859437,4.982732579570276,1.278088515820309,1.159117,0.8815799999999999,2.9322185000000003,1.4147905,0.23686200000000035,-1.7316710000000004,7.032620999999999,-0.01964100000000002,1.1187528592659897,0.8623440043402238,5.438682355639644,0.6226628815358903,1.2516079601158274,0.7436371818215319,29.579265765545983,0.3877090640425782,8.882118,6.081382,24.99736,2.289213,8.882118,7.813053,24.99736,2.308854,-8.645256,-7.813053,-17.964739,-2.308854,3.3e-05,5e-06,0.00015800000000000002,1.1e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.574050006406256,1.0756953254687531,12.616442567031255,1.2859757713671838,1.31326,0.881641,12.9877615,1.4204195,-0.20610699999999935,-0.3440570000000003,0.0048120000000011496,-0.02331800000000017,1.2164652015627568,0.853156770326483,7.933169369241639,0.6241391749642939,1.4797875866131187,0.7278764747539153,62.93517624107381,0.3895497097251097,7.817332,6.312387,24.998947,2.287342,8.023439,6.6564440000000005,24.998947,2.31066,-8.023439,-6.6564440000000005,-24.994135,-2.31066,3.3e-05,0.000127,0.00143,3.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2292478819921864,1.2127317782421851,10.555715194570293,1.2833245234765591,1.0205625,0.978233,10.246428,1.4189565,0.8058539999999992,0.23967400000000086,0.0282689999999981,-0.031051000000000162,0.9614101056612988,0.9932280472004382,6.540716271548886,0.6205253376192853,0.9243093912676696,0.986501953745596,42.78096934490436,0.385051694627528,7.824772999999999,7.058822,24.995405,2.282076,7.824772999999999,7.058822,24.995405,2.313127,-7.018919,-6.819147999999998,-24.967136,-2.313127,8.9e-05,0.000117,0.000403,7e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2873952727343692,1.3032254121093816,8.621030851601759,1.288817421601561,1.0744854999999998,1.047632,7.481725000000001,1.423504,1.8403849999999995,-1.7178890000000004,4.331318000000003,-0.03349400000000058,0.9971845072319137,1.0511646316388537,6.233067533086923,0.6264308607808429,0.9943769414633544,1.1049470828084471,38.851130872022296,0.3924156233386278,7.506361999999998,7.407037,24.985876,2.280505,7.506361999999998,9.124926,24.985876,2.3139990000000004,-5.665977,-9.124926,-20.654558,-2.3139990000000004,3.3e-05,0.000127,0.000403,1.1e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.296699157187497,1.019977694492188,7.095093274257906,1.2730449596484388,1.0605440000000002,0.8388909999999999,5.605669,1.4084165000000002,0.5399019999999997,0.8928050000000001,1.308007,-0.039728000000000215,1.0277674045781526,0.8102757632253769,5.920782084113648,0.6178469808058552,1.0563058379133121,0.656546812470467,35.05566048756115,0.3817348916909108,6.811714,5.962464,24.994551,2.282669,6.811714,5.962464,24.994551,2.322397,-6.2718120000000015,-5.069659,-23.686544,-2.322397,3.3e-05,0.000127,0.000452,2.7e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.3918388543749998,1.2259886304296796,4.91807629851563,1.267529332578134,1.154853,0.9651219999999999,4.2381235,1.405246,-0.5390359999999994,-0.29734399999999983,6.474722,-0.04182899999999989,1.0806775510688642,1.0326934340117702,3.7610397170724266,0.6199792862823013,1.1678639693841977,1.0664557286510223,14.14541975339624,0.3843743154191116,7.528687,7.888317,24.900366,2.274444,8.067722999999999,8.185661,24.900366,2.316273,-8.067722999999999,-8.185661,-18.425644,-2.316273,3.3e-05,0.000239,0.0005740000000000001,3.5e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2778598204296747,1.1090700301953134,4.263807562226564,1.2713253171484356,1.0492315,0.8869459999999999,3.117534,1.408274,-0.5324479999999996,1.4711700000000008,9.654030000000004,-0.033249000000000084,1.0081206661143294,0.9212114984105824,4.029388128465306,0.6177585861614664,1.0163072774467994,0.8486306248038702,16.235968689817142,0.38162567077621373,6.706919,8.703053,24.930538,2.291341,7.239367,8.703053,24.930538,2.32459,-7.239367,-7.231883,-15.276507999999998,-2.32459,3.3e-05,5e-06,0.000819,2.1e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.1961073898437504,1.2832333282812436,2.5555204265234464,1.2785970110156264,0.9903959999999999,1.014823,2.218835,1.4144100000000002,-0.9645599999999996,-1.6847140000000005,4.157364000000001,-0.023451000000000555,0.9320342503181834,1.0704390608190624,1.9045420932381345,0.6216430280364381,0.8686878437661781,1.1458397829271965,3.627280584915894,0.38644005430631184,6.342393,6.723536,15.696662,2.281912,7.306953,8.40825,15.696662,2.3053630000000003,-7.306953,-8.40825,-11.539298,-2.3053630000000003,3.3e-05,5e-06,0.000452,0.000379,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2687535108203116,1.3620129293750045,1.804274564453131,1.2894625834765656,1.044812,1.108981,1.4995629999999998,1.4235865,-0.8999009999999998,0.7768149999999991,-0.16449800000000006,-0.03798400000000024,0.9968638780636652,1.0914685664626556,1.4033530703582549,0.6246581053807507,0.99373759138813,1.1913036315760446,1.9693998400839408,0.39019774861786893,7.754992,7.580839,9.06856,2.288998,8.654893,7.580839,9.233058,2.326982,-8.654893,-6.804024000000001,-9.233058,-2.326982,8.9e-05,5e-06,8.6e-05,0.0004980000000000001,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4287843008593728,1.0838389860546858,4.026100437812483,1.2789449978124925,1.160282,0.8896799999999999,2.2134240000000003,1.4137795,0.016048000000001394,0.7071729999999992,12.343361000000002,-0.0276029999999996,1.1355391586804588,0.8601059506206891,5.025602946017418,0.621893183176537,1.2894491808967243,0.7397822462931193,25.25668497101895,0.3867511312814457,7.492332000000001,6.778542999999999,24.982212,2.2865,7.492332000000001,6.778542999999999,24.982212,2.314103,-7.476284,-6.07137,-12.638851,-2.314103,8.9e-05,5e-06,0.000403,4e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.5461954113671892,1.1018390208984357,10.055689906288944,1.2856175229296822,1.282883,0.9027360000000001,8.513480999999999,1.4209815000000001,-0.17097300000000093,0.3251729999999995,0.3489360000000019,-0.035893000000000175,1.1956218328180666,0.8741926004011622,7.363859305521035,0.6244255997358172,1.4295115671112328,0.764212702596146,54.22642387150874,0.3899073296054351,7.509289999999999,6.40191,24.994917,2.281295,7.680263,6.40191,24.994917,2.317188,-7.680263,-6.0767370000000005,-24.645981,-2.317188,0.000155,0.000117,0.000819,0.000392,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.3466668513281177,1.182101715195314,6.277201266679684,1.2815943962890728,1.1079459999999999,0.949083,5.670107,1.4172040000000001,-0.818652000000001,0.08489799999999903,3.7718299999999982,-0.026942000000000462,1.0706874444485914,0.9626276871356824,4.33786853044974,0.6206671885832349,1.1463716036998557,0.9266520640401934,18.817103387466194,0.3852277589838168,7.655197999999999,8.368011,24.972805,2.287853,8.47385,8.368011,24.972805,2.314795,-8.47385,-8.283113,-21.200975,-2.314795,3.3e-05,5e-06,8.6e-05,0.000356,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2723716540625007,1.2701200361328049,2.9327409155859425,1.288133619765626,1.0586255,1.04318,2.3749900000000004,1.4228315,1.4137640000000005,-1.127815,12.247345,-0.0343119999999999,0.9859819669123484,1.001802113403839,2.497923497921944,0.6258513767938964,0.9721604390763436,1.0036074744203984,6.239621801470599,0.3916899458348157,7.312632000000002,6.453624,24.839409,2.278063,7.312632000000002,7.581439,24.839409,2.312375,-5.898868,-7.581439,-12.592064,-2.312375,3.3e-05,5e-06,8.6e-05,0.000139,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2425268194531225,1.1521662778515689,3.766546470625012,1.2791765904687538,1.025714,0.9190795,2.7992980000000003,1.415311,1.8562449999999997,1.105759,11.758341999999999,-0.033357999999999784,0.9769894230443069,0.9470930018893536,3.906073540793317,0.6222093107595599,0.954508332740448,0.8969851542277874,15.257410506085641,0.3871444263958866,8.766342999999999,8.084317,24.955704,2.27379,8.766342999999999,8.084317,24.955704,2.307148,-6.910098,-6.9785580000000005,-13.197362,-2.307148,0.000155,5e-06,0.0005740000000000001,1.9e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4325633019140669,1.0631701194140644,3.5857806255468843,1.2827954021093757,1.1732415,0.8726149999999999,2.724329,1.4195585,0.4449880000000004,1.465561,12.835538,-0.027116999999999614,1.1348521145460406,0.8460987949489385,3.589781392352017,0.6217093235773667,1.2878893218896197,0.7158831708140458,12.88653044487679,0.3865224830230269,8.047905,7.877706,24.97537,2.28262,8.047905,7.877706,24.97537,2.309737,-7.602917,-6.412145,-12.139832,-2.309737,3.3e-05,0.000239,0.000647,2e-06,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.327900680703123,1.2333729475000028,3.8541174733984147,1.2568467289062584,1.0798525,0.9626215,2.8860065,1.393786,0.23478899999999925,-0.5996990000000011,10.823582,-0.03839400000000026,1.084718604424542,1.0521589653017431,3.9142146028004867,0.6148474775257932,1.1766144507847258,1.1070384882648343,15.321075956776573,0.3780374206198307,7.917247,7.326783,24.910994,2.269071,7.917247,7.926482000000001,24.910994,2.307465,-7.682458,-7.926482000000001,-14.087412,-2.307465,3.3e-05,5e-06,0.000647,0.000186,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.229203622890625,1.1421202350390618,6.934081019296925,1.2743093018749967,1.0201354999999999,0.90701,5.9535165,1.410979,0.8856399999999995,1.0395320000000012,1.9504419999999991,-0.03713100000000047,0.9659493433997108,0.9476838544064692,5.093872311742094,0.6191132856274674,0.9330581340143326,0.8981046879027021,25.94753512833275,0.383301260440438,7.366919999999999,7.843921000000001,24.952284,2.284134,7.366919999999999,7.843921000000001,24.952284,2.3212650000000004,-6.48128,-6.804389,-23.001842,-2.3212650000000004,3.3e-05,5e-06,3.6e-05,7.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2370270839062478,1.3646562789062404,2.4575051808984454,1.2870220759765607,1.033827,1.1086155,2.078999,1.4221955,-0.4681550000000003,-0.7075180000000003,4.2144119999999985,-0.027409000000000017,0.9540500711620364,1.1038478366681153,1.8822627172127888,0.623963955439419,0.9102115382842868,1.218480046516878,3.5429129366092718,0.3893310176876053,6.133779,7.190668,15.160872,2.285936,6.601934,7.898186,15.160872,2.313345,-6.601934,-7.898186,-10.94646,-2.313345,3.3e-05,0.000117,3.6e-05,0.000122,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2522671305859356,1.3835211364453064,1.816566659921872,1.287023557929688,1.0456325,1.1084325000000002,1.476328,1.419735,-0.8734290000000007,-1.014386,1.0853099999999998,-0.03523099999999957,0.9662347196444186,1.1421875757212312,1.45101360457122,0.6250155314045046,0.9336095334463284,1.3045924581319432,2.105440480650765,0.3906444144968553,6.318359,8.044922,11.207563,2.277699,7.191788000000002,9.059308,11.207563,2.31293,-7.191788000000002,-9.059308,-10.122253,-2.31293,0.000211,0.000117,8.6e-05,7.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4528660208203117,1.0921989666406255,4.567329551327986,1.2780571117968718,1.2057535,0.8893194999999999,2.321815,1.41438,0.4353499999999997,0.32663699999999984,11.084512000000002,-0.03233100000000011,1.1316099349113735,0.8718762753813645,5.838060805280255,0.6210137698100255,1.280541044790123,0.7601682395728809,34.08295396614953,0.3856581022936593,8.421702,6.836233,24.980623,2.278482,8.421702,6.836233,24.980623,2.310813,-7.986352,-6.509596,-13.896111,-2.310813,0.000521,5e-06,0.00015800000000000002,5.8e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.5516227021093798,1.0934616440234353,11.835670167812527,1.2882243385937553,1.2954205,0.906644,10.7327435,1.4235805000000001,-0.2558820000000015,-0.4304099999999993,0.05941999999999936,-0.035913000000000306,1.191399513328438,0.8592599594999449,7.465209655923322,0.6240759495637862,1.419432800359239,0.7383276779998471,55.72935520689078,0.3894707908239415,8.089139999999999,6.030522,24.997849,2.283155,8.345022,6.460932,24.997849,2.319068,-8.345022,-6.460932,-24.938429,-2.319068,8.9e-05,0.000117,0.000525,0.000101,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.3854709901953235,1.1336780652343823,8.329570393632816,1.2810738160156203,1.1310305,0.920421,7.694832000000001,1.4175229999999999,-0.7005589999999984,-0.3451550000000001,4.313973000000002,-0.04345599999999994,1.1180502196595046,0.9203406528622716,5.5769523008254085,0.6222863154240441,1.2500362936806666,0.8470269173109521,31.10239696568183,0.3872402583640329,8.064009,7.055650999999999,24.990519,2.280066,8.764567999999999,7.400805999999998,24.990519,2.323522,-8.764567999999999,-7.400805999999998,-20.676546,-2.323522,3.3e-05,5e-06,0.001136,6.500000000000001e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2808495654296779,1.3055070459375009,7.703899129921853,1.2863695104296828,1.0653354999999998,1.0645855000000002,7.3656380000000015,1.419956,1.0790050000000004,0.03525799999999979,7.538849000000003,-0.025691999999999826,1.0010476097620178,1.0399907945432727,4.870075024067573,0.6245818228542364,1.0020963170102497,1.0815808527347477,23.717630740046765,0.3901024534399207,7.08523,7.555347999999999,24.994551,2.277936,7.08523,7.555347999999999,24.994551,2.303628,-6.006225,-7.52009,-17.455702,-2.303628,3.3e-05,5e-06,0.000819,5.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2844030114062437,1.2580466979296916,5.2263967360937365,1.2873080296093764,1.064576,1.015611,4.2929115000000015,1.4237995,2.176242,0.1972309999999995,10.797926999999998,-0.03892999999999969,1.009219674147209,1.023946802527245,4.335534762836343,0.6234281342081442,1.0185243506857986,1.0484670544057684,18.796861679762376,0.388662638522248,8.588106,7.724272,24.938356,2.2791900000000003,8.588106,7.724272,24.938356,2.31812,-6.411864,-7.527041,-14.140429,-2.31812,0.000155,5e-06,0.00015800000000000002,0.000124,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.3231275391406239,1.0348537660937536,8.83216389035166,1.2756493653906231,1.085681,0.849736,6.3257595,1.413857,1.0914479999999998,-0.044507000000000296,1.0949610000000014,-0.02374300000000007,1.0470557778080345,0.8177380000761029,7.571424585677673,0.6196196945705882,1.096325801841188,0.6686954367684643,57.32647025660431,0.38392856589974905,7.7615789999999985,5.510822,24.999559,2.283819,7.7615789999999985,5.555329,24.999559,2.307562,-6.670131,-5.555329,-23.904598,-2.307562,3.3e-05,0.000117,8.6e-05,7.5e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4531295105078132,1.1867813740234328,8.294661988085869,1.2780924253125068,1.1945569999999999,0.925366,6.5388410000000015,1.415982,0.6079760000000016,1.5924060000000004,-0.010211999999999222,-0.034415000000000084,1.1405982309965086,1.023989948087792,6.471712528194418,0.6223091984368573,1.300964324552365,1.0485554137848387,41.883063047588585,0.3872687384591238,7.867960000000001,9.475956,24.985754,2.27858,7.867960000000001,9.475956,24.995966,2.312995,-7.259983999999998,-7.88355,-24.995966,-2.312995,0.000155,0.000117,0.000403,0.000254,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2465913728515559,1.1152176929296933,8.327258790234499,1.261769795468744,1.0371545000000002,0.8726709999999999,6.802277,1.3993235000000002,0.154636,-1.1039100000000008,1.544626000000001,-0.024624999999999897,0.973352736665699,0.9547496949521982,6.527011855478466,0.6148548481119032,0.9474155499746056,0.9115469800113154,42.60188376155645,0.3780464842467116,7.336421,6.90612,24.999191,2.278296,7.336421,8.01003,24.999191,2.302921,-7.1817850000000005,-8.01003,-23.454565,-2.302921,8.9e-05,5e-06,0.000208,0.000255,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.24009359371094,1.2134010710546803,3.922054745781208,1.278251784414067,1.0204405,0.9696899999999999,2.9821815,1.413621,1.1109679999999988,0.2351619999999999,4.811768999999998,-0.03618999999999994,0.983288806985793,0.9961590458825691,3.5067993511136697,0.6205614136828478,0.9668568779435441,0.9923328446936702,12.297641688971256,0.3850964681520545,8.084992,7.27885,24.951305,2.282983,8.084992,7.27885,24.951305,2.319173,-6.974024000000001,-7.043688,-20.139536,-2.319173,8.9e-05,5e-06,0.000452,3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2729770352343763,1.4033321319531178,2.0522247265234306,1.2871896388671822,1.051766,1.136602,1.699318,1.4224405,-0.06569000000000003,-0.05072799999999944,-1.7528100000000002,-0.04219300000000015,0.9979760304487452,1.1257943232898642,1.5915838455851297,0.6239389318117888,0.9959561573502348,1.2674128583516833,2.5331391375275496,0.3892997906304361,6.824035,7.836725,10.130243,2.280935,6.889725,7.887453,11.883053,2.323128,-6.889725,-7.887453,-11.883053,-2.323128,3.3e-05,0.000117,3.6e-05,9.6e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2389102038671824,1.3223353168359309,1.7538122533203144,1.2862054728515628,1.027001,1.0451929999999998,1.439119,1.4226795,0.7727939999999984,0.1803990000000013,-0.2702870000000015,-0.02074100000000012,0.9704040825625444,1.1066160266817346,1.3952837316961488,0.6241792489812796,0.9416840834540532,1.22459903050887,1.9468166919359309,0.3895997348588343,7.604203999999998,9.134328,10.390076,2.290909,7.604203999999998,9.134328,10.660363,2.31165,-6.831410000000001,-8.953928999999997,-10.660363,-2.31165,3.3e-05,0.000117,0.000452,7.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4255166702343791,1.0633539107812588,3.4099209318359764,1.2802118348828213,1.1797959999999998,0.8682799999999999,1.678135,1.41644,-1.6706769999999986,-0.8916880000000003,15.940088000000001,-0.05133700000000019,1.1085509542403136,0.8517569915958824,5.399024702784243,0.622402817381645,1.2288852181471095,0.7254899727324681,29.149467741274492,0.3873852670846094,6.742541,5.8394,24.961933,2.272385,8.413217999999999,6.7310880000000015,24.961933,2.323722,-8.413217999999999,-6.7310880000000015,-9.021845,-2.323722,3.3e-05,5e-06,3.6e-05,3.3e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.4626560555078134,1.0667502050390618,9.379676044062464,1.2872492451562478,1.224879,0.8821235000000001,7.8849719999999985,1.4227965,-0.5361080000000005,-0.8540000000000001,0.4866090000000014,-0.03308100000000014,1.1197921721323159,0.8414408450590674,6.916248692511054,0.6241056217424695,1.2539345087688103,0.7080226957337175,47.83449597666086,0.3895078270905545,6.958353999999999,5.363486,24.998581,2.275375,7.494461999999999,6.217486,24.998581,2.308456,-7.494461999999999,-6.217486,-24.511972,-2.308456,3.3e-05,0.000117,0.00015800000000000002,0.000101,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.3734587234765558,1.1124863226562502,11.100114963671675,1.2834770367187482,1.136304,0.904144,11.124812,1.4201510000000002,1.1996600000000015,0.9846469999999988,1.2629289999999995,-0.03426899999999966,1.0779590147526097,0.8923357673234852,5.902248066420597,0.6224382934536798,1.1619956374864169,0.7962631216447931,34.83653223756566,0.3874294291575293,9.637521,6.870384,24.997726,2.2934080000000003,9.637521,6.870384,24.997726,2.327677,-8.437861,-5.8857370000000016,-23.734797,-2.327677,8.9e-05,5e-06,0.001063,1.1e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
1.2691642586328105,1.3036968393750012,9.608927411914088,1.2862880638671887,1.0548099999999998,1.055072,8.6666925,1.4204934999999999,0.024099999999999788,-0.6809300000000009,1.5899490000000007,-0.03711600000000015,0.9892636644061908,1.0500056571058054,6.642680175987984,0.6248829007981508,0.9786425977143643,1.1025118799541944,44.12519992046375,0.3904786397099116,6.901381,6.8051309999999985,24.995161,2.281833,6.901381,7.486061,24.995161,2.3189490000000004,-6.877281,-7.486061,-23.405212,-2.3189490000000004,3.3e-05,0.000127,0.001258,9.8e-05,40.0,70.0,0.03527752033463556,-0.0038038867467451243,-0.0554057493502579,-0.015164114225260128,2.85757553442026,2.3702923986332767,117.14188500937115,2.024198823801314,20.025498,19.767004999999997,91.42746,4.627243,0.0,0.0,0.0
