c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.48531990202077,31.11365674143123,31.484864030809685,34.91432820565,34.269718744925,34.822724045,-1.0030079399000016,-2.499944299650004,-1.0171360714999975,15.318151857035597,15.253980143617135,15.477583173137088,234.6457763152031,232.68391022186591,239.5555808813763,56.6061296922,55.64998420925,57.26908770935,57.6091376321,58.149928508900004,58.28622378085,-57.6091376321,-58.149928508900004,-58.28622378085,0.0025650094,0.0014282169,0.0005578364500000104,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.6395305701061216,1.7017566508648914,1.8416503457427111,1.3429385727999998,1.2488821549,1.4604719245,0.16268836059999892,-1.701301795000001,0.3759327339999974,1.3117237616960973,1.590467003176974,1.534999782552406,1.7206192269981595,2.5295852881947445,2.356224332435933,9.5515132502,11.483892343800001,12.011613817999999,9.5515132502,13.185194138800002,12.011613817999999,-9.3888248896,-13.185194138800002,-11.635681084000002,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.450989054833464,30.988855161613483,31.43107362789516,34.89479792315,34.084815064175,34.83660051055,-1.001596780400014,-2.092690773900004,-1.2163244336499943,15.316155386029036,15.197524133740153,15.405832984571473,234.58461580898629,230.96473979561432,237.33968994851048,56.3739469158,55.9800772054,56.8620969263,57.37554369620001,58.072767979300004,58.07842135994999,-57.37554369620001,-58.072767979300004,-58.07842135994999,0.0002130768999999992,0.0035889622499999997,0.0002565836499999895,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.7327445050707737,1.626125231517076,1.77925093423434,1.3635559981999998,1.1860083726000001,1.4405600074999998,-1.458768449999999,-1.4946903746000009,1.86553958,1.4996041947512395,1.5499545301948254,1.4526574449097602,2.2488127409155143,2.4023590456714623,2.1102136522517534,14.799196999200001,11.9380959622,12.209022762,16.2579654492,13.432786336800001,12.209022762,-16.2579654492,-13.432786336800001,-10.343483182,0.0003325433999999709,5.154199999997654e-06,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.59347879657433,31.138996358181444,31.569203919167,34.980282829749996,34.26079730475,34.951506061425,-0.4975306070000016,-2.59147848309999,-1.0665024591000003,15.357777645657976,15.283663099164615,15.493894997671745,235.86133421347168,233.5903577287661,240.06078219887752,56.7349842341,55.6581574634,57.0712775966,57.2325148411,58.24963594649999,58.1377800557,-57.2325148411,-58.24963594649999,-58.1377800557,0.00010051410000000084,0.00010622544999999996,0.0004445267499999896,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.9040120518267296,1.4673089753243207,1.6564367085200016,1.4265396901999998,1.126122772,1.3429186325,-1.1116881230000004,-0.4257750922000003,-0.08521749099999809,1.7265002509878786,1.278844133982467,1.3282346966670564,2.980803116661208,1.6354423190213658,1.7642074094302274,12.620337723199999,9.6160958314,9.677277487000001,13.732025846199999,10.0418709236,9.762494978,-13.732025846199999,-10.0418709236,-9.762494978,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.20729761084248,30.79199397004712,31.069692682994628,34.78255726745,33.987055921025004,34.397142556975005,-1.06823486790001,-2.3643183850000185,-1.5943406554499973,15.18182569200344,15.118182255440447,15.326767539727376,230.48783134237564,228.55943470871443,234.90980321684074,56.1332971824,55.36589316844999,56.729127183050004,57.20153205030001,57.73021155345001,58.3234678385,-57.20153205030001,-57.73021155345001,-58.3234678385,0.004114478900000001,0.0024548617000000003,0.0017794666000000106,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.5319753360618034,1.3418394468613914,1.5849114823596488,1.1744002699,1.0413508308,1.299038806,0.6919096114000016,0.19637653440000052,0.8038557110000006,1.3460962628824364,1.1681946818273157,1.246920913950956,1.8119751489460607,1.364678814649623,1.5548117656482876,10.632647119400001,9.125424199600001,9.695357019,10.632647119400001,9.125424199600001,9.695357019,-9.940737508,-8.9290476652,-8.891501307999999,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.56011705663629,31.08296811727685,31.500339045481105,35.0057556617,34.2394716876,34.887668055125,-0.9432688543999816,-2.3712703483000013,-1.0992045585000056,15.32994670128902,15.266907819804533,15.467339489731838,235.0072658643621,233.0784743784088,239.23859089061798,56.57947445720002,55.76722813085,57.01414289419999,57.522743311599996,58.13849847915,58.113347452700005,-57.522743311599996,-58.13849847915,-58.113347452700005,0.00027579509999999923,0.0015154072000000002,0.0016348330499999892,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,2.3746693669691967,1.5459342154495184,1.7024444684260067,1.6752907575999998,1.2096595846,1.4078213955,-1.7849873584000004,-2.5770219830000003,3.025805762000002,2.311151035072056,1.315716704254217,1.3378798109180428,5.341419106914636,1.731110445853579,1.7899223884620978,15.257904215199998,10.7506291446,11.851707687000001,17.0428915736,13.3276511276,11.851707687000001,-17.0428915736,-13.3276511276,-8.825901925,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.552779675333014,31.197648906658763,31.534723436262993,34.9431001799,34.35614518135,34.90568526172499,-1.156040347900003,-3.0355273100999804,-1.189573865749992,15.359232977218154,15.279322826370425,15.501173338868725,235.90603764846557,233.45770603244426,240.28637488165455,56.823605050699996,55.56317861345001,57.47250479125,57.9796453986,58.59870592354999,58.662078656999995,-57.9796453986,-58.59870592354999,-58.662078656999995,0.0020005455999999987,0.005624446999999999,0.00522509010000001,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.6880250387623688,1.671317723364066,1.7552361907548475,1.2905744795,1.1679521616,1.391232517,2.1286635695999987,1.2054062162000037,1.2432616339999996,1.4812049858667382,1.7024473302720031,1.488848129964276,2.193968210156484,2.8983269123502704,2.2166687540981216,13.295222914399998,17.328775749000002,13.383337229,13.295222914399998,17.328775749000002,13.383337229,-11.1665593448,-16.123369532799998,-12.140075595,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.49152390042389,31.001478290257158,31.44698338604659,34.91962789355,34.113096022200004,34.85157331085,-0.801682517899998,-2.276980431650003,-1.0715769227999985,15.277469383970105,15.245395613041048,15.420539813249269,233.40107077814392,232.42208739813125,237.79304813200557,56.4500554515,55.617134616899996,57.04349334165,57.2517379694,57.89411504855,58.11507026445,-57.2517379694,-57.89411504855,-58.11507026445,0.0011667235000000008,0.0043092107,0.011991041700000009,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.5977830284756576,2.1602867600149267,2.0391293404975728,1.2967018614,1.5446408515,1.6150641389999998,1.1147498270000007,0.461166022999997,1.7281107049999989,1.3103287088892586,2.1263750976650075,1.7066279201601358,1.7169613253393914,4.521471055969871,2.9125788578701104,9.6211733088,18.1566850298,13.9903453,9.6211733088,18.1566850298,13.9903453,-8.506423481799999,-17.6955190068,-12.262234595,3.34464000000291e-05,5.154199999997654e-06,0.00040281099999997305,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.59447085856856,31.109497398640087,31.517881785358878,35.042022460850006,34.1995761865,34.862896882625,-0.93119560089999,-2.1080978276999933,-1.3770784318499951,15.365819146159954,15.298970909140694,15.446591562613154,236.10839803249596,234.0585108787332,238.59719090219195,56.64633205840001,56.03234219075001,57.23864092715,57.5775276593,58.14044001845,58.615719358999996,-57.5775276593,-58.14044001845,-58.615719358999996,0.0005893860999999992,0.0011709405499999998,0.0006831318500000104,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.7915720094576968,1.7057897591881348,1.783650796724683,1.3903952501999997,1.2107624382000002,1.419279596,1.7926849331999986,0.11843987700000015,2.8342604499999986,1.5713022742593297,1.7004652795293091,1.5011432613190234,2.4689908370925417,2.8915821668846915,2.2534310910035136,17.224855397,14.9781134672,13.378817345999998,17.224855397,14.9781134672,13.378817345999998,-15.4321704638,-14.8596735902,-10.544556896,0.0001554430000000291,5.154199999997654e-06,0.00015849299999997306,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.356209650643677,30.952771575625647,31.36883962503436,34.766714485150004,34.155054945625004,34.792584508450005,-0.9009967876000003,-1.9906973303500024,-1.2905306343000191,15.249782036646767,15.209533337817614,15.391267121750705,232.55585216523446,231.3299043541853,236.89110361308428,56.639997520200005,56.0049414345,57.074660572399985,57.540994307800005,57.99563876485,58.365191206700004,-57.540994307800005,-57.99563876485,-58.365191206700004,0.002107496500000001,0.00016885575000000002,0.0026565344000000104,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,2.271283264129929,1.4465789893224488,1.6252140983829009,1.6853495825999998,1.1471568563,1.349820616,4.4846619088000015,0.25553033540000136,-1.0089838489999998,2.082931641368277,1.2089451783258334,1.2802323456622962,4.338604222613145,1.4615484441972808,1.6389948588799852,18.8142271018,8.774648258000001,8.365900622,18.8142271018,8.774648258000001,9.374884471,-14.329565192999999,-8.5191179226,-9.374884471,0.0001554430000000291,0.00012712079999999766,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.407258398242806,30.943366166816386,31.35616315665557,34.89222004015,34.12222101085,34.77677195705,-0.3115711440000055,-2.9626569560500116,-0.6290648938500141,15.267896085349493,15.213546078566225,15.397317955253616,233.1086508730304,231.4519842846577,237.07740021517532,56.669349637799996,55.21063265475,57.31720114294999,56.9809207818,58.17328961080001,57.946266036800004,-56.9809207818,-58.17328961080001,-57.946266036800004,0.0007904143000000009,0.00033218665000000005,0.002386605449999989,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,2.4019790994814945,1.4453973134104918,1.6269133840739298,1.7687677050999997,1.1454544781,1.3479387399999998,0.9732337709999984,0.945983258,-0.06994761600000032,2.2125373526330336,1.1926045228516542,1.2780857897437816,4.895321536796391,1.4223055479262217,1.6335032859449858,15.3440338148,9.2723939526,8.163605318,15.3440338148,9.2723939526,8.233552934,-14.370800043800001,-8.3264106946,-8.233552934,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.3719359344322,30.991978683622445,31.41599667388961,34.82022598335,34.18678057015,34.76490021789999,-1.0764509521000036,-2.3536712339999823,-0.5187422941500017,15.291166547763085,15.209680129676807,15.390257315292455,233.8197743914288,231.33436964708562,236.8600202309129,56.5527878631,55.70293812790001,57.295211800249994,57.629238815200004,58.056609361899994,57.813954094399996,-57.629238815200004,-58.056609361899994,-57.813954094399996,0.00025730960000000085,0.0018039987,0.0018734381500000105,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.7248064005747803,1.7166154002040503,1.8467635210434696,1.3380921552,1.2563831008,1.4702446445,0.004214777199999631,0.3085858063999982,4.038381713,1.5168908087207411,1.6743754657706034,1.5611708963273354,2.3009577255814637,2.8035332003745252,2.437254567539496,14.289373207799999,14.129591830999999,13.894572644,14.289373207799999,14.129591830999999,13.894572644,-14.2851584306,-13.8210060246,-9.856190931,8.855019999997089e-05,0.00011681240000000236,0.00015849299999997306,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.52812816159243,31.042788754584603,31.56197441522145,34.98008180155,34.2320309619,35.00599989134999,-0.8242297107999903,-2.584495204650004,-1.78554143585,15.344577760032244,15.292714877268276,15.431322794000142,235.4560666336762,233.86712831742253,238.12572317262828,56.68904315260002,55.648105300249995,56.83869801035,57.51327286340001,58.2326005049,58.6242394462,-57.51327286340001,-58.2326005049,-58.6242394462,0.0011040053000000009,0.0001129806,0.003858826399999989,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,1.695320610482283,1.8486016766423443,1.9286984229466861,1.3438535472999995,1.2949803755,1.5106792735,2.9043179524,-2.2057556526000006,0.3665264909999984,1.432860480858973,1.8078848716265783,1.6265331845547788,2.0530891576074075,3.2684477090562503,2.6456102004579103,12.9931593328,14.802115663399999,12.157593823,12.9931593328,17.007871316,12.157593823,-10.0888413804,-17.007871316,-11.791067332,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.445413475193178,30.90130441973281,31.36437600299757,34.9072189327,34.068659824350014,34.772502244375,-1.2086295585999949,-2.5898814104500048,-0.9405492582499946,15.253434430679253,15.22371979620404,15.408573799870164,232.6672619310313,231.76164443333474,237.42414654604528,56.4648883058,55.50364851329999,57.02200518055,57.6735178644,58.09352992375,57.9625544388,-57.6735178644,-58.09352992375,-57.9625544388,0.002125982,0.00064533815,0.0036275737500000094,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,2.0583426793081485,1.3739998609182489,1.6298300306799651,1.4648741744999998,1.0780627774,1.34566721,-1.5109829947999955,-1.5600644722000006,0.2902992749999953,2.042961142441768,1.1662189092892752,1.2735776730109725,4.173690229526973,1.3600665443838664,1.6220000891920434,16.509223341400002,8.167010656799999,8.948232574999997,18.020206336199998,9.727075129,8.948232574999997,-18.020206336199998,-9.727075129,-8.657933300000002,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.445039631615433,31.030993118370038,31.47265990713728,34.9591496023,34.2692210801,34.923367575049994,-0.708890941000007,-2.947813574950004,-1.4057084307499892,15.312990174188002,15.222572564178138,15.426800068547552,234.48766807477833,231.72671547166897,237.98616035493887,56.687004811099996,55.6386168098,56.82259755145,57.3958957521,58.58643038475,58.22830598219999,-57.3958957521,-58.58643038475,-58.22830598219999,0.0014175963000000009,0.0003880618,0.004661260800000009,80.0,40.0,-0.3974090912632821,-1.279114092549544,-0.2669943672656417,1220.8662096767814,1189.3962581925034,1223.1303357436784,116.8550136441,116.1276617631,117.78193604359998,13.921689350383591,20.848311011406366,20.566423,2.058233974017794,1.645408141922626,1.7118993362771089,1.6444866161000002,1.1814956084000001,1.3581390164999998,-0.13193342840000355,0.7435187020000011,-0.15167198700000206,1.6927561402918792,1.5933943309258591,1.4332012913875092,2.86542335049586,2.5389054938266664,2.0540659416348235,11.658272535599995,12.5559787578,10.47460928,11.790205963999998,12.5559787578,10.626281267000001,-11.790205963999998,-11.812460055799999,-10.626281267000001,0.0002774396000000291,0.00011681240000000236,3.6333999999973066e-05,0.03263406140474732,-0.00903786303550377,0.01440450052282939,5.8448677355757095,4.146748821910866,4.675231497831776,37.121125448,37.1704190494,31.560632763
31.58363095322361,31.137579265085073,31.530991616279554,35.00896996945,34.26859477710001,34.86664607555,-0.9758196001999976,-2.567271872150002,-1.2452676710500157,15.353764003075845,15.290948928651993,15.455216992434918,235.73806906214747,233.8131191386435,238.86373228324908,56.37535807530001,55.60138309644999,57.12036206954999,57.351177675500004,58.168654968599995,58.365629740600006,-57.351177675500004,-58.168654968599995,-58.365629740600006,0.000978568900000001,1.903515000000001e-05,0.0005071744499999893,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.926657375329065,1.9879692803813955,2.098074559934012,1.5511592171000002,1.3968224865,1.6305172525,-0.5575795658000011,-1.5032280366000013,2.284667109000001,1.5753627895397369,1.992255723459607,1.8296311142673043,2.4817679186664217,3.969082867657562,3.347550014295017,16.522398974199998,14.9118856034,16.162698797,17.07997854,16.41511364,16.162698797,-17.07997854,-16.41511364,-13.878031688,0.0002774396000000291,5.154199999997654e-06,0.00028065199999997305,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.771537202819662,31.342823631629656,31.747750538832413,35.132995209949996,34.3870913047,35.114233462175,-0.42775660949998695,-2.945151787200004,-1.2660667074500012,15.416441288197973,15.376792061267505,15.582210501969232,237.66666199245515,236.44573409545933,242.80528412768024,57.91762997240001,56.04831291725,57.53114303844999,58.345386581899994,58.993464704450005,58.79720974589999,-58.345386581899994,-58.993464704450005,-58.79720974589999,0.000978568900000001,0.00204776475,0.00196740970000001,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.8311227925820108,1.825400996531077,2.0047087564098085,1.3945096881999999,1.2239399852,1.5465081945,-0.7397204895999998,-1.2262418880000006,0.5667450919999997,1.6419079460716108,1.9715032149760408,1.793106130282638,2.695861703373096,3.886824926660864,3.2152295944571767,12.885802324799998,17.4655003076,14.461512563,13.625522814399998,18.6917421956,14.461512563,-13.625522814399998,-18.6917421956,-13.894767471,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.941116581132327,31.539153472088984,31.97786932227739,35.286780236350005,34.5737541587,35.28436895345,-0.20237875779999825,-2.4016773589499896,-0.8425056077499917,15.514075922978346,15.457929728721464,15.647160415314088,240.68655174393643,238.94759149809087,244.8336290625722,57.390483501400006,55.90964943305001,57.739603260200006,57.592862259200004,58.311326791999996,58.58210886795,-57.592862259200004,-58.311326791999996,-58.58210886795,0.0018566237000000013,0.00110831025,0.003639559449999989,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.8917243505278527,2.467565006744639,2.411026340241589,1.5376785928,1.717050949,1.8340341465,-1.1410893035999958,-1.2407559133999977,2.3742096559999983,1.5115784242770849,2.4499175071393746,2.125009465462731,2.2848693327399943,6.002095791788008,4.515665228306203,9.626907148999999,16.962022182800002,16.62775811,10.767996452599995,18.2027780962,16.62775811,-10.767996452599995,-18.2027780962,-14.253548454,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.5315110712087,31.07220876646629,31.48780851066096,34.98237745265,34.23719796165,34.870774830900004,-0.7084519135999869,-3.1357984204000084,-1.3767965171999919,15.32766323563766,15.237042512822466,15.48333025076182,234.9372602651184,232.16746453755903,239.73351565415612,56.535258126200006,55.41562162665,56.96330428565,57.24371003979999,58.55142004705001,58.34010080284999,-57.24371003979999,-58.55142004705001,-58.34010080284999,0.0006207451999999992,0.0044971016,0.0012276229999999895,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.9485952283961827,1.4200192099448483,1.696753784464739,1.4965598440999999,1.0800752263,1.3805188590000002,-0.6268736345999955,0.8495076774000001,2.653465129999999,1.726868471365647,1.2977898849778795,1.3746335869842794,2.9820747173967264,1.6842585855508978,1.8896174984652665,12.785399123,12.713559605,12.670050827999999,13.412272757599995,12.713559605,12.670050827999999,-13.412272757599995,-11.8640519276,-10.016585698,0.00021054679999997088,5.154199999997654e-06,0.00020798400000002687,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.41553687437633,30.90945262001182,31.27937724487431,34.902568543150004,34.107784726700004,34.637966308625,-0.7038734850000026,-3.0814979502999904,-0.9627578679000024,15.245758335478987,15.212916044328306,15.383904696929712,232.433147223827,231.4328145717816,236.664523724216,57.0883072138,55.68953524370001,57.3768730772,57.7921806988,58.771033194,58.33963094510001,-57.7921806988,-58.771033194,-58.33963094510001,0.0025650094,0.00077059875,0.00522509010000001,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.6781515151914133,1.6135727709320795,1.8410181824267933,1.3193932290000001,1.1957657006,1.468961975,-0.2069613373999992,-3.6254468766,1.2149207459999989,1.4332887828432603,1.5383140901764931,1.5372691899507984,2.0543167350243148,2.3664102400355307,2.363196562371984,11.1588184552,13.1376374732,12.548746941,11.3657797926,16.7630843498,12.548746941,-11.3657797926,-16.7630843498,-11.333826195,0.0002774396000000291,5.154199999997654e-06,0.0003301430000000269,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.74249078959957,31.35424956052461,31.730096694994305,35.1149480479,34.46161460655,35.043400568249986,-1.3245955103999951,-2.508869117399982,-1.0468624051499944,15.417528004503126,15.362033861226422,15.578750162079453,237.70016976963814,235.9920843534672,242.69745661249058,56.81096733340001,55.93276001375001,57.58141781770001,58.1355628438,58.441629131149995,58.62828022285,-58.1355628438,-58.441629131149995,-58.62828022285,0.0017311873000000009,0.0011150653999999999,0.007574378850000009,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,2.2669005315247275,1.5488106043754029,1.7856685216634087,1.6207523828999997,1.1639221096,1.4491111375,-0.6045482568000011,-0.22501806859999893,2.5697862149999997,2.1840756026459567,1.3901593675696522,1.450572179024835,4.770186238073299,1.9325430672416548,2.1041596465608583,16.639027723799998,10.2281242302,11.855983252,17.2435759806,10.4531422988,11.855983252,-17.2435759806,-10.4531422988,-9.286197037,0.0001554430000000291,5.154199999997654e-06,0.00020798400000002687,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
31.22727751914804,30.678134232670736,31.19743974376891,34.733471033200004,33.76040576775,34.597041698599995,-1.4174498054999989,-2.839431840799989,-0.4861654901500003,15.209215761297612,15.084399141966093,15.319161773166902,231.3202440737037,227.5390974741474,234.67671743245808,55.92617032690001,55.25084130735001,57.35626198389999,57.343620132400005,58.09027314815,57.84242747404999,-57.343620132400005,-58.09027314815,-57.84242747404999,0.0035998597,0.00505401915,0.0012902706999999892,85.0,35.0,-0.4003226803285312,-1.2573213033833783,-0.28006439491764623,1218.4034730813364,1187.1887864254136,1221.1399787006414,116.26301655430001,115.08089024405001,116.58928045485001,14.158397913901748,21.008082856055765,21.631520000000002,1.6854308434130936,1.612743751146157,1.8056702431250624,1.2796833357,1.1689940319,1.435698393,-1.268697747200001,-1.3911407312000037,0.2527964620000009,1.521158147546913,1.6089391649485285,1.5263578727267153,2.313922109848356,2.588685236505268,2.329768355634823,13.8112685324,17.354510701600002,15.747724674,15.0799662796,18.745651432800006,15.747724674,-15.0799662796,-18.745651432800006,-15.494928212,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.03382548021610198,-0.010056277451830036,0.013934366389915815,5.5750914822331765,3.9910685207655634,4.800034788425493,34.118179139,36.831473868,32.122686322
