c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.36338394291295,30.903908581779078,31.212097677323126,34.87243244805001,34.222558129025,34.64518046320001,-0.6302423181999828,-2.2511454329000027,-1.043980610949994,15.202657500021338,15.176623229541265,15.388054321292193,231.120795062955,230.32989265145162,236.79221579503934,56.61810886840002,55.821215449449994,57.129853196099994,57.2483511866,58.07236088235,58.17383380704999,-57.2483511866,-58.07236088235,-58.17383380704999,0.005073737399999999,0.008411495350000001,0.00165417120000001,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3398879096952043,1.2222300520384224,1.4789680355514432,1.0814054142999998,0.9667682549,1.215396225,2.3323978915999994,0.981963405,1.0076169230000005,1.1002941831746067,1.0282032771493663,1.175290860210094,1.210647289527875,1.0572019791406972,1.3813086060933828,10.6472867114,8.636216167,9.123164263,10.6472867114,8.636216167,9.123164263,-8.3148888198,-7.6542527620000005,-8.115547339999999,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.727718580717177,31.340908333639245,31.818937440540875,35.09457387565,34.436835420475,35.213896283800004,-0.6870963665000076,-2.0310625587000075,-0.7549241231500048,15.445509358314927,15.364247227384384,15.555544455804887,238.563759337794,236.0600928641887,241.97496331652215,56.6271089301,55.84626756945,57.34404568239999,57.31420529660001,57.87733012815001,58.09896980554999,-57.31420529660001,-57.87733012815001,-58.09896980554999,0.0017939055000000012,0.00066989815,0.00588289095000001,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.2639533257319888,1.2711384527001235,1.5619116163380524,1.042460947,1.0250734439,1.3083839695000001,0.38813807739999984,1.129542991000001,-0.34895877200000136,0.9915339663091978,1.0379195959711487,1.2120554614760577,0.9831396063448492,1.0772770877009124,1.4690784416939386,8.1585560714,8.741961209200001,8.75216738,8.1585560714,8.741961209200001,9.101126152,-7.770417994,-7.6124182182,-9.101126152,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.684204488858978,31.295941252326244,31.74462916861389,35.06801271795,34.445647257625,35.10028467985001,-0.1481588738999946,-2.15957993429999,-0.8047603685000055,15.400961203915406,15.360222261227687,15.5285063220121,237.1896060045074,235.93642791431458,241.13450859276975,57.01141470060001,56.09221675755001,57.56058745745,57.1595735745,58.251796691850004,58.36534782595,-57.1595735745,-58.251796691850004,-58.36534782595,0.0021887001999999992,0.00286195865,0.007868279199999991,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3635662103600286,1.1828315287084492,1.5323556534597378,1.0989119263999998,0.9608580290000001,1.2661169554999998,1.0280102444000008,-0.596528332200001,0.7008756740000006,1.110231295957315,0.9450376583072024,1.198533540108141,1.2326135305230594,0.893096175618761,1.4364826467641527,9.8212477328,6.2087149272,8.960814952,9.8212477328,6.805243259400001,8.960814952,-8.793237488399999,-6.805243259400001,-8.259939278,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.778114886432014,31.338745891885495,31.748433778574306,35.1695756001,34.40874573092501,35.095043927824996,-0.8333552089000094,-2.1789013818500043,-1.1494480139000058,15.416915086739303,15.361720104981675,15.557134920116255,237.68127079173001,235.98244458379813,242.02444692270058,56.911818198999995,55.9252130626,57.244561134799994,57.74517340790001,58.104114444450005,58.3940091487,-57.74517340790001,-58.104114444450005,-58.3940091487,0.0016684691000000008,0.0111359134,0.001916747699999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3619775422343872,1.1581166968050387,1.5562952569896418,1.1315519114,0.9346910391,1.2824499275,0.6930075808000042,0.2088171275999997,-1.39977049,1.0725032557562626,0.9468885269434998,1.2260257909069716,1.1502632336077832,0.8965978824572309,1.5031392399690648,7.2595631260000015,7.7607399122,9.716490526,7.2595631260000015,7.7607399122,11.116261016,-6.566555545199997,-7.5519227846,-11.116261016,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.76779765361223,31.28492234307581,31.76824855135397,35.247778758699994,34.41500538335,35.140717777350005,-0.21272726079998705,-2.8841498749999985,-1.297171290499989,15.442421464439,15.359250749463385,15.543977548222676,238.4683806853664,235.9065835848916,241.6152380196506,56.96958166120001,55.61679015025,57.1410671344,57.182308922,58.500940025249996,58.438238424899986,-57.182308922,-58.500940025249996,-58.438238424899986,0.0035998597,0.0036202774,0.00820085585000001,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.336752946860373,1.297552146219109,1.6369477718841068,1.1179492905,1.0239096069999998,1.357467142,0.5006189426000001,-1.572627031999998,-0.4386234780000002,1.0342216416426868,1.0959961792237258,1.2938573300576135,1.0696144040420943,1.2012076248730057,1.6740667905438158,7.933228351199999,8.463389494800001,9.886902331,7.933228351199999,10.0360165268,10.325525809,-7.4326094085999985,-10.0360165268,-10.325525809,3.34464000000291e-05,0.0002490873999999977,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.943541979867238,31.536556544045272,32.029327115648925,35.2961095686,34.598171073275005,35.3824812445,-0.6170714961999977,-2.478681312799999,-1.5275895311000056,15.522006745523171,15.456286517793048,15.646445463930132,240.93269340806683,238.89679292011112,244.8112556557398,56.8268977562,55.722572726950006,56.996100356599996,57.443969252399995,58.201254039750005,58.5236898877,-57.443969252399995,-58.201254039750005,-58.5236898877,0.0005081824000000008,0.0004887623999999999,0.003670883299999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.2492027128881922,1.4129490057099288,1.7215887472514453,1.0473073646,1.1256958889000002,1.4209287425,1.4606101879999995,-0.368206856999997,0.29677370199999764,0.9641057533878156,1.169035435677798,1.3474634743012242,0.9294999037154876,1.3666438498703792,1.8156578145759248,7.527467659599999,8.901737455200003,9.834007483999999,7.527467659599999,9.2699443122,9.834007483999999,-6.0668574716,-9.2699443122,-9.537233782000001,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.746804927173358,31.34594891523836,31.777539631316234,35.09142228610001,34.4757254592,35.079714579475,-0.6544829024999999,-2.2016988110499938,-1.5482319482499989,15.406595865541147,15.385072088093915,15.557071984918355,237.3631961641096,236.70044315584653,242.02248874393158,56.543631005900004,55.8283866188,57.07851340594999,57.1981139084,58.03008542985,58.62674535419999,-57.1981139084,-58.03008542985,-58.62674535419999,0.0094012932,0.0001375406,0.009171895200000007,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.2668787094695892,1.3168486516389666,1.6015083056580481,1.0368491033999998,1.0653834052,1.319158707,-0.4945073235999988,-0.5489613581999997,1.7257896840000022,1.0101058541278474,1.0740053275423598,1.2669328355712168,1.020313836543348,1.1534874435893716,1.605118809848524,7.272128775800001,7.7607399122,9.857462012000001,7.766636099399999,8.3097012704,9.857462012000001,-7.766636099399999,-8.3097012704,-8.131672327999999,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.751095424188946,31.339479161858115,31.718928773013936,35.1421050285,34.42366064475,35.036061118275,-0.779919302499998,-2.7583882326000047,-0.9482549253499996,15.405534545120243,15.344879578454695,15.557235177394686,237.33049462089318,235.465329277276,242.0275663647667,56.5475508934,55.51423303399999,57.18448199049999,57.3274701959,58.2726212666,58.13273691584999,-57.3274701959,-58.2726212666,-58.13273691584999,0.0020447783000000007,0.0009517344999999999,0.007774307649999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3926431796140186,1.2547527648067325,1.5212392715032064,1.1315794633,1.0197627426000002,1.2497839835,1.9222453224,-0.40748010220000097,1.2409406130000011,1.1146310478860624,1.0119508015960714,1.1994348963834742,1.2424023729115814,1.0240444248509315,1.4386440706624348,10.0176622588,7.8627039898,9.365161242000001,10.0176622588,8.270184092000001,9.365161242000001,-8.0954169364,-8.270184092000001,-8.124220629,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.796722044422477,31.317659481729628,31.770396603476843,35.23534487555,34.47461039380001,35.139486478124994,-0.6379252977000007,-2.2379304395999995,-0.3166408139500092,15.443185339775438,15.385876554664135,15.5438199544028,238.491973438655,236.7251973553635,241.61033877489064,56.930476863500004,55.7515392407,57.682217966999985,57.568402161200005,57.9894696803,57.99885878095,-57.568402161200005,-57.9894696803,-57.99885878095,0.008711393000000001,0.0022424108,0.00582024325000001,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3904994236262271,1.2248475796209493,1.4903442030364409,1.1353279115,0.9823748255,1.22036841,0.3887480603999993,-0.5948207998000026,-0.1141691740000006,1.1038368947216943,1.015064797884485,1.1806656072478203,1.218455890148833,1.0303565439042703,1.3939712761378642,8.086578077399999,7.703415610199999,9.041195574,8.086578077399999,8.298236410000001,9.155364748,-7.697830016999999,-8.298236410000001,-9.155364748,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.57009349143173,31.163477086354646,31.58780669131553,34.9750173069,34.30488903595,35.0182475167,-0.3340869777999913,-2.0617827208499904,-1.126518955700007,15.34882854153646,15.271541637312145,15.502406433565106,235.58653759748418,233.21998398015842,240.32460523144073,56.98871071220001,55.84313605445001,57.18307241725,57.32279769,57.9049187753,58.30959137295,-57.32279769,-57.9049187753,-58.30959137295,0.0004454642000000008,0.0056870773,0.00031923134999998945,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3057857719842476,1.2509408980875945,1.5035983230082008,1.0970819773999998,1.0154380825,1.2409522015,0.8934479945999989,0.12063527579999887,-1.1607053270000005,0.9964867573630941,1.0109577739445268,1.1745091865440591,0.992985857600014,1.0220356206988728,1.3794718292763866,7.4811089516,7.5777900122,8.561721498999999,7.4811089516,7.5777900122,9.722426826,-6.587660957000001,-7.4571547364000015,-9.722426826,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.630867200909535,31.14894597879789,31.6682310227096,35.15779382125,34.358798066675,35.127965294175,-0.2641875439000074,-2.3278988655500044,-0.895129675750006,15.399992017012215,15.304318264208211,15.541283821323846,237.15975412403995,234.22215753217708,241.53150281494226,56.8289988159,55.819868898,57.317671000699995,57.09318635980001,58.14776776355001,58.21280067645,-57.09318635980001,-58.14776776355001,-58.21280067645,2.4922299999999184e-05,0.00248617685,0.0035336022000000103,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.315722806930479,1.316349349929388,1.5256778296617552,1.0682632279000002,1.0561749269,1.258115541,0.6655583458000001,0.25333493659999995,1.5182415430000018,1.0564735070515112,1.0740029631278072,1.192550594035485,1.116136271101719,1.1534823648073096,1.4221769193343885,7.9562857085999985,7.7974518588000015,10.059879475,7.9562857085999985,7.7974518588000015,10.059879475,-7.2907273627999984,-7.5441169222000015,-8.541637931999999,3.34464000000291e-05,0.0002490873999999977,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.603329637606915,31.16086853100089,31.6621242637774,35.05967763415001,34.324163510775,35.032828768874985,-0.43663123479999655,-2.235738379100006,-0.6558154617500023,15.3523278674531,15.32763520133668,15.49689414940578,235.6939709497771,234.9364008652553,240.15372827788707,56.851577367900006,55.677228389750006,57.30467160295,57.2882086027,57.91296676885001,57.960487064700004,-57.2882086027,-57.91296676885001,-57.960487064700004,0.0007904143000000009,0.006344695449999999,0.0019480715499999887,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3044486076243291,1.3685441252588098,1.5571129345345291,1.0856142969999998,1.0744037793999999,1.278638253,0.20380121480000124,-1.1585504249999978,-0.4095496360000004,1.0173061354270818,1.1538743986514644,1.2271485266214095,1.0349117731775843,1.3314261278632786,1.5058935063890966,7.556380853799999,8.433019811400001,7.984031588,7.556380853799999,9.591570236399999,8.393581224,-7.352579638999997,-9.591570236399999,-8.393581224,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.62942477312495,31.20753041653585,31.639543662702064,35.076275840799994,34.334008747875004,35.021170303825,-0.9206589432999904,-2.3346003076499997,-1.5131492362500012,15.367452848076374,15.326922410164284,15.48790803929398,236.1586070378508,234.91455056719624,239.875295433627,56.649750200300005,55.6465708579,56.920766497349994,57.570409143599996,57.98117116555,58.433915733599996,-57.570409143599996,-57.98117116555,-58.433915733599996,0.0010284134999999992,0.0048728834,0.00384684070000001,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3192262870510991,1.220418971701302,1.5010979226980934,1.0624073910999998,0.9928132782,1.24724339,-0.8586671746000007,0.9635464484000008,0.2658674749999994,1.0820874775698004,0.9735807405531468,1.1599743783581729,1.1709133091133732,0.947859458376014,1.3455405584474305,9.0324177172,8.073950141000001,7.946773092999999,9.8910848918,8.073950141000001,7.946773092999999,-9.8910848918,-7.1104036926,-7.680905618,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.71004878124636,31.302328932045192,31.75516085403312,35.07880668515,34.462494808325005,35.089086403475,-0.6069111478000053,-1.8427019314499797,-1.3671800952499993,15.403080397836044,15.353049635977824,15.552887123926752,237.25488574220108,235.7161331247989,241.89229788960662,56.8425459471,56.22364644210001,56.9987942077,57.449457094900005,58.06634837354999,58.36597430295,-57.449457094900005,-58.06634837354999,-58.36597430295,0.004584865400000001,0.0015154072000000002,0.004516627249999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.4244642146007154,1.2230870970240837,1.5122899710717548,1.1459475101999999,0.9890271594,1.25387631,1.6339673566000004,-0.029261675600000814,-1.524494828999999,1.1587088166360175,0.9896120000069508,1.1884942033537251,1.3426061217500402,0.9793319105577576,1.4125184714054044,9.3714462686,6.9019730816,7.269034961,9.3714462686,6.9312347572,8.79352979,-7.737478911999999,-6.9312347572,-8.79352979,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.73056960657457,31.342791420247945,31.74795460815216,35.12898124515,34.500273159225,35.108450535625,-0.297490908099995,-2.0305615163000112,-0.7293012138500075,15.406993181172359,15.364533551116473,15.571978947525713,237.3754388846916,236.06889124338366,242.486528342184,57.27015863470001,55.97409601174999,57.482528423249995,57.567649542800005,58.004657528050004,58.2118296371,-57.567649542800005,-58.004657528050004,-58.2118296371,0.004929815500000001,0.0048348131,0.00645870594999999,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3023901882883595,1.1461232781484711,1.5146660360570727,1.0692392006999998,0.9169397446,1.2442504945000001,0.43498477179999817,-0.9349856471999995,-0.001416417000001502,1.0345952557681093,0.9465715920337742,1.202979364997269,1.0703873432578794,0.8959977788453538,1.4471593526092328,8.116711237599999,8.3212984058,9.054755222999999,8.116711237599999,9.256284053,9.05617164,-7.681726465800001,-9.256284053,-9.05617164,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.73438047327383,31.28410031057992,31.72253963057805,35.0988608296,34.369833279475,35.05854564972499,-1.1281934671000045,-2.3144959813499995,-1.256575580899991,15.413572709450884,15.356297415637586,15.51231267940878,237.57822366952888,235.81587031751758,240.63184466374645,56.6799803727,55.5629594074,56.98485509445,57.808173839800006,57.87745538875,58.24143067534999,-57.808173839800006,-57.87745538875,-58.24143067534999,0.0006834633999999992,0.00133427145,0.005174428099999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3638950347952254,1.2626467243251676,1.60950169699347,1.1259341733,1.0057975669,1.333487644,1.1913636918000003,-0.2353852296000003,0.30825664799999863,1.0706672796195418,1.0606720844084203,1.270786018981727,1.14632842364791,1.125025270643303,1.6148971060394262,8.9159109642,8.634020768200001,9.637209335,8.9159109642,8.869405997800001,9.637209335,-7.7245472724,-8.869405997800001,-9.328952687000001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.9569716567575,31.459252122795682,31.976703594474788,35.33396924505,34.5012663416,35.326474200700005,-0.3878678343000033,-2.127732426750015,-1.4524436149499849,15.504083313622987,15.443848598240885,15.622383277655018,240.37659939576275,238.51245952538696,244.0588592739552,56.780298133600006,55.937269395349986,57.00314822285,57.16816596790001,58.0650018221,58.455591837799986,-57.16816596790001,-58.0650018221,-58.455591837799986,0.0005580269999999992,0.0019918896,0.0004325410500000105,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.2496487540572645,1.3657880780889184,1.6646618352117042,1.0478287974,1.1117204048,1.3842810424999998,1.4198633235999996,-1.0778085358000011,0.14114313600000014,0.9638309801933148,1.0921325142442788,1.2888295251325446,0.928970158380406,1.1927534286695298,1.6610815448533804,7.633848694799999,6.9663714464,9.013221162999999,7.633848694799999,8.044179982200001,9.013221162999999,-6.2139853712,-8.044179982200001,-8.872078026999999,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.805329697222056,31.43491517339797,31.904801241298053,35.19132313595,34.516776243275004,35.28026552909999,-0.3024770050000001,-2.316030423699999,-0.9794221561000072,15.470641736930821,15.420400146760528,15.595324296888313,239.34075575246587,237.7887406862121,243.214139925115,56.83997450090001,55.7031260188,57.03368897659999,57.14245150590001,58.0191564425,58.013111132700004,-57.14245150590001,-58.0191564425,-58.013111132700004,0.0023897284000000013,0.001264886,0.0014975519500000105,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.2286412328349143,1.3176255926357718,1.6115310977641346,1.0056179738,1.0433074506,1.3293953175,1.7055793608000016,-0.5134690775999999,0.39792135400000106,0.9601927532248288,1.093299398612226,1.2664414468009226,0.9219701233454768,1.1953035750058547,1.6038739381752145,7.8420968910000015,7.449481148999999,8.87921274,7.8420968910000015,7.9629502265999985,8.87921274,-6.1365175302,-7.9629502265999985,-8.481291385999999,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
31.71141564541169,31.332250986966237,31.70895691279603,35.11957351515,34.47118476245,35.05655658525,-0.7552396907999892,-2.4189006914499984,-0.9034304959999916,15.394040376555353,15.344504487818813,15.556896709985313,236.97647911501645,235.4538179766917,242.01703524515176,56.62287545160001,55.5903288485,57.17649440875,57.3781151424,58.00922953995,58.07992490475,-57.3781151424,-58.00922953995,-58.07992490475,0.002421087500000001,0.003143795,0.003952797949999989,55.0,45.0,-0.26289499246583364,-1.0714509319748045,-0.2717547911874775,1241.704803362554,1211.8555318522735,1246.9320212663488,115.2520932476,114.7613817686,116.60321956809996,16.36417324076359,35.368167395448474,23.343608000000003,1.3854363984927247,1.2902931832938256,1.5374157347881117,1.1204167744,1.0548281401000001,1.2661169554999998,-1.1898879435999996,-3.2608887092,1.6225653289999986,1.1235065787446568,1.0503955025533516,1.2043475605542258,1.2622670324825238,1.103330711784308,1.4504530466129146,7.6083514054,8.545473016599999,10.211234476,8.798239349,11.806361725799999,10.211234476,-8.798239349,-11.806361725799999,-8.588669147000001,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.032255844690856975,-0.00785686599163944,0.011321534765985856,2.8406831049728627,2.7073667303615587,3.910031889067589,21.0754006364,22.175357379,23.132516876
30.931713738886113,30.517837432513762,30.70891213541216,34.70528844505,33.99475607035,34.159040304049995,-0.4768336010000027,-2.177930612200001,-0.9898216743000036,15.115008772388661,14.99374375802326,15.156984403619518,228.4634901893861,224.8123518812614,229.73417621156528,56.18391076979999,55.2674070217,56.41194187795,56.660744370799996,57.4453376339,57.40176355225,-56.660744370799996,-57.4453376339,-57.40176355225,3.7795900000000815e-05,0.0019538193,0.0022493243500000103,60.0,40.0,-0.2854098574514434,-1.0686163908841055,-0.27845250039364394,1233.367980534883,1203.1038552989046,1238.0176379475447,115.81461278340001,115.4982898784,116.72384771445,16.469303051669787,34.08726245090155,23.227637000000005,0.9816265601446856,0.9152896799805288,1.2522455075518004,0.8232330567999999,0.7761902881999999,1.039365106,0.5805267156000005,-0.4357763534000005,0.7229864529999981,0.7520847117290842,0.684419768171142,0.9723148098544488,0.5656314136166197,0.4684304190634398,0.9453960894622928,5.1485339596,4.2543221288,7.264392919,5.1485339596,4.690098482200001,7.264392919,-4.5680072439999995,-4.690098482200001,-6.5414064660000015,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.033248029445848405,-0.007100023264286323,0.012114812663511963,2.8671856537682303,2.886115256531487,4.037874382884541,19.901549351200003,24.830814194200002,25.11466881
31.11501806679789,30.373996890848797,30.753623444349078,34.80522989675,33.84375441705,34.178282817024986,-0.8099299612000124,-1.9103113402999976,-0.8427875224000019,14.974114505891595,15.049841203376904,15.209135782346332,224.22410523555303,226.49772024686126,231.3178112458476,56.054303609499996,55.6532723,56.88724997785,56.86423357070001,57.563583640299996,57.73003750025,-56.86423357070001,-57.563583640299996,-57.73003750025,0.006685925100000003,0.0039579889,0.00046386490000001053,60.0,40.0,-0.2854098574514434,-1.0686163908841055,-0.27845250039364394,1233.367980534883,1203.1038552989046,1238.0176379475447,115.81461278340001,115.4982898784,116.72384771445,16.469303051669787,34.08726245090155,23.227637000000005,1.0136508704290907,0.9394199394494998,1.2705854974118,0.8491907806999999,0.7893678352,1.054476488,1.5305142398000005,-0.9214473546000006,-0.5354955650000006,0.7725163976778061,0.7235203820191067,0.9944348544604392,0.5967815846810943,0.5234817431970741,0.9889006797657552,7.0415552018,4.900989042,7.107174285999999,7.0415552018,5.822436396600001,7.642669851,-5.511040961999999,-5.822436396600001,-7.642669851,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.033248029445848405,-0.007100023264286323,0.012114812663511963,2.8671856537682303,2.886115256531487,4.037874382884541,19.901549351200003,24.830814194200002,25.11466881
