c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.638349993212408,31.17239656541672,31.641791022846927,35.066310083800005,34.26344005735,35.021395563625,-0.25355680900000266,-2.3714269240499988,-1.691851800500011,15.360410687217831,15.312254389340026,15.485541898942444,235.94221647999578,234.46513448386287,239.80200790390182,56.9207555425,55.654869372650005,57.06595254209999,57.1743123515,58.0262962967,58.757804342600004,-57.1743123515,-58.0262962967,-58.757804342600004,0.003537141499999999,0.006243994850000001,0.0002759218000000105,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7106448857726833,1.3430478837610742,1.6520757626193858,1.4042418643,1.0609264701,1.3596907495,-1.1781762700000016,0.2839485532000019,-1.246705262999999,1.3596570359548386,1.126684923705816,1.3140592865612966,1.848667255421497,1.2694189173059809,1.7267518085979838,8.947752076799999,8.211162566,9.23103066,10.1259283468,8.211162566,10.477735923,-10.1259283468,-7.927214012799999,-10.477735923,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.1185293777187,30.841780526079564,31.287302216761173,34.53739182365,34.010065801125,34.750669520925,-0.652914947499994,-2.417303618800005,-0.6347658345499879,15.202662783611462,15.139195607167006,15.32323000051669,231.1209557122049,229.19524363206475,234.80137764873473,56.502770098599996,55.601758878249996,57.42282516515,57.1556850461,58.01906249705,58.05759099969999,-57.1556850461,-58.01906249705,-58.05759099969999,0.003769528800000001,0.00073252845,0.0014349042500000106,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.5536665465891315,1.2880147391694086,1.622957717223234,1.2188680306,1.0494667639,1.3456787984999998,-1.1015624051999993,-0.13488475120000132,-0.2106747840000001,1.3233610522208907,1.0484912871564676,1.271190139206705,1.751284474535183,1.099333979243026,1.615924370016363,10.4407464676,8.3950881988,8.615593618,11.5423088728,8.529972950000001,8.826268402,-11.5423088728,-8.529972950000001,-8.826268402,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.715400360978236,31.209374407271987,31.661513573771696,35.2016623962,34.314831596074995,35.0153030748,-0.8847527738000025,-2.582459719900009,-0.8565073687000009,15.387702824561872,15.373565158065839,15.527404411168895,236.78139821702942,236.346505669296,241.10028774798732,56.6739280664,56.062968407449986,57.60036874695,57.558680840200005,58.645428127349994,58.45687611565,-57.558680840200005,-58.645428127349994,-58.45687611565,0.0014360817999999993,0.00271213805,0.00271918210000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7189319892055481,1.4059146915627685,1.690234661570353,1.3476019954999998,1.1037367467,1.3907554695,0.5744268855999994,1.4830021977999994,-0.27664064400000044,1.4817303213821655,1.1958916493912646,1.3319779842566424,2.1955247453032958,1.4301568370837592,1.7741653505443882,13.4464986984,11.8438157804,9.449328793,13.4464986984,11.8438157804,9.725969437,-12.8720718128,-10.3608135826,-9.725969437,0.00021054679999997088,0.00023877900000000238,0.00020798400000002687,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.537634085857764,31.07552735134998,31.52994699735309,34.963311119850005,34.22512259375,34.881409277975,-1.1733505711000018,-3.0886064893500063,-1.2275070480999943,15.312520177183705,15.28891162224208,15.438636490192025,234.4732741766581,233.75081859272893,238.3514966762887,56.4443480953,55.467510830200006,57.22955701065,57.6176986664,58.55611731955001,58.45706405874999,-57.6176986664,-58.55611731955001,-58.45706405874999,0.0108124527,0.00058270785,0.00203005740000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.4629065291851375,1.5905176977148126,1.795510560245574,1.2140767168000002,1.2611346440000002,1.488299431,0.7215547852000029,0.3041950088000007,0.5041996839999996,1.1417980777705776,1.3259893821599509,1.3990865284951108,1.303702850400586,1.7582478416009286,1.9574431142165003,8.3830298154,10.088838373,10.882253862999999,8.3830298154,10.088838373,10.882253862999999,-7.661475030199997,-9.784643364199999,-10.378054179,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.42355445676268,31.02976410098203,31.447824336148358,34.82624049375,34.1625616792,34.817806200549995,-1.028659683699999,-2.675810182049993,-0.9546449907499904,15.276073862209067,15.24413615944338,15.414385185423189,233.3584326436671,232.3836872476492,237.6032706445939,56.64589303100001,55.54977572925001,57.32753801345,57.67455271470001,58.2255859113,58.28218300419999,-57.67455271470001,-58.2255859113,-58.28218300419999,0.005889073999999999,0.0011776957000000001,0.0041287553500000095,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.8781355597644065,1.191917735555912,1.5730974737548444,1.4968648355999998,0.9667124258,1.3131118365,-0.3816604685999998,0.2780941563999999,-0.4287285990000012,1.5691414791738092,0.9497016529995882,1.2179474422505912,2.4622049816637697,0.9019332297101502,1.4833959720847572,12.677432132,6.6431599564,8.225295613,13.0590926006,6.6431599564,8.654024212000001,-13.0590926006,-6.3650658,-8.654024212000001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.505058822141066,31.044160748561012,31.51060986983432,34.99918593025,34.19459707765,34.917384719699996,-0.4507114707000071,-2.676687006249999,-0.7794193738499899,15.303500391640625,15.271489792882793,15.436718946223884,234.1971242369448,233.2184004941233,238.29229182470746,56.8301904617,55.57025583735,57.261382042250005,57.280901932400006,58.246942843599996,58.040801416099995,-57.280901932400006,-58.246942843599996,-58.040801416099995,0.0018252646000000007,0.0091563038,0.002687858250000011,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7617287904745442,1.2448290323148703,1.6091679162932828,1.4042694161999998,1.0077490325,1.342405251,1.6720302957999988,-0.5459121931999995,-0.7044414620000001,1.4550926820878936,1.010772941393114,1.2481567001532945,2.11729471346574,1.0216619390524877,1.5578951481375611,13.4628462428,7.418135732800001,9.143809134,13.4628462428,7.964047926,9.848250596,-11.790815947,-7.964047926,-9.848250596,8.855019999997089e-05,0.00023877900000000238,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.65504545583937,31.17655172071705,31.671360932840123,35.019255754250004,34.222229319949996,35.0210413322,-0.9268366859999944,-2.822740865850001,-0.7541097030499984,15.356731757161,15.328883269585614,15.494521935840227,235.82921026139718,234.97466229258183,240.080210020234,56.541247714300006,55.44624784335,57.3731768629,57.4680844003,58.2689887092,58.12728656595,-57.4680844003,-58.2689887092,-58.12728656595,0.002125982,0.0004506921,0.0006011459999999895,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.502278110374042,1.527738557971725,1.7961964420648775,1.2446978634,1.1664937166,1.4505407115,2.340327670599999,0.2827288871999993,-0.25514066000000035,1.1787693496219016,1.3741142269819258,1.4630454388908918,1.3894971796080409,1.888189908794136,2.140501956259442,10.7650134304,11.6373263266,11.424517664000001,10.7650134304,11.6373263266,11.679658324000002,-8.424685759800001,-11.3545974394,-11.679658324000002,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.481994303507012,31.121701207013132,31.52865215854662,34.8842640715,34.175980220975,34.859272985099985,-0.30087769090000904,-2.265832238250006,-1.5313483930999965,15.320273795854693,15.246473273758676,15.439397124843016,234.710789179952,232.4549472874376,238.3749835786108,56.6591892894,55.84607967855,56.8181808886,56.960066980300006,58.111911916800004,58.34952928169999,-56.960066980300006,-58.111911916800004,-58.34952928169999,0.0016371100000000009,0.0068144227,0.00174814275000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7013042366975892,1.4544289143695108,1.6973362005332058,1.3098164958999998,1.16478103,1.4001253785,-1.173052412799997,1.3018817968,-0.3659388729999993,1.510250347616935,1.1991464194532868,1.3251704643166975,2.2808561124770734,1.4379521352876383,1.7560767594973314,11.308386286800001,10.00895025,9.073934186,12.481438699599998,10.00895025,9.439873059,-12.481438699599998,-8.7070684532,-9.439873059,8.855019999997089e-05,0.00011681240000000236,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.268807559380594,30.840186556954823,31.252214605747337,34.78229995785,34.09012635967501,34.659861679775,-0.5590571611999948,-3.0068113175499964,-0.8506498087500063,15.185840076730726,15.172577275489536,15.352609243150267,230.60973883604115,230.20710118070144,235.70261057286308,56.479407569100005,55.061447280150006,57.12233547209999,57.0384647303,58.0682585977,57.97298528085,-57.0384647303,-58.0682585977,-57.97298528085,0.007250388900000002,0.00239898655,0.002543224699999989,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6020532983625342,1.3651868797157558,1.6591141817634727,1.2823062626000001,1.0733670633,1.367289353,0.6067559845999995,-0.578599242000001,0.24607771699999856,1.2957697602120148,1.1525345549088577,1.3057883063958065,1.6790192714799033,1.3283359002589583,1.7050831011200285,8.956901821799999,8.9273504412,9.639163879,8.956901821799999,9.5059496832,9.639163879,-8.3501458372,-9.5059496832,-9.393086162000001,0.000643429400000029,0.0002490873999999977,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.55287717392049,31.04699541232189,31.503575389454927,34.9735249437,34.15089340825,34.9134379146,-0.7149746064000055,-2.8227095507000115,-1.023682756150002,15.305400198601575,15.296016856706931,15.446350972475624,234.25527523935315,233.96813168066262,238.58975836489867,56.514122092799994,55.351832666099995,57.3483683737,57.2290966992,58.174542216800006,58.37205112985,-57.2290966992,-58.174542216800006,-58.37205112985,0.0016371100000000009,0.00026955634999999996,0.00929719060000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6612768312680124,1.2438022360039638,1.5509486448501106,1.3232971202,1.0308668574,1.290487676,-0.7588739558000022,0.028916392600000236,1.544505727999999,1.3805192211177946,0.9672622637940136,1.2037480117167492,1.905833319875682,0.9355962869599196,1.4490092757120268,10.416957130599998,6.415448314200001,9.646615577999999,11.1758310864,6.415448314200001,9.646615577999999,-11.1758310864,-6.3865319216000005,-8.10210985,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.851751039999318,31.438768671436378,31.83379367007893,35.2242345114,34.528820296024996,35.20289561959999,-0.3668258781999825,-3.3247540355000003,-1.5220452096499957,15.450202399182892,15.42958519066408,15.642539858281667,238.70875417571682,238.07209915596025,244.6890532179308,57.60068354870001,55.76353294315,57.5098114966,57.967509426899994,59.08828697865,59.03185670625,-57.967509426899994,-59.08828697865,-59.03185670625,0.0014360817999999993,0.0038327283,0.00431669845000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.5902343896652564,1.5688180341646023,1.7731178548135509,1.2644337607,1.2412592424,1.4535088615,3.3782747433999987,0.11039008139999852,0.8914437139999993,1.3484347551614708,1.327755231883237,1.41026790116901,1.818276288927376,1.7629339557933088,1.9888555530676448,14.460046451199998,11.229835915999999,10.954327673,14.460046451199998,11.229835915999999,10.954327673,-11.0817717078,-11.1194458346,-10.062883959,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.517036373973326,31.148377423945266,31.578981606861557,34.96033200535,34.3352334163,34.942406483,-0.5913883933000079,-2.56376457535,-1.376608574099997,15.33826786715461,15.296860518707154,15.457096915517221,235.2624611645876,233.9939417287817,238.921845055692,57.193673789799995,55.945254758599994,57.415119498050004,57.7850621831,58.50901933394999,58.79172807214999,-57.7850621831,-58.50901933394999,-58.79172807214999,0.0039890425000000005,0.004271140400000001,0.0012469611500000102,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.4006826798599592,1.5916412664972364,1.7890338051202122,1.1670194756,1.2715627883,1.488910226,2.0014211158000004,-1.1451340989999998,0.037918781000000124,1.081648802591178,1.3035245633915171,1.3951029123868712,1.1699641321469292,1.699176287365045,1.9463121361503304,8.4792851328,10.5921945312,10.161637922,8.4792851328,11.7373286302,10.161637922,-6.477864016999999,-11.7373286302,-10.123719141,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.55316713776007,31.13680534643512,31.63708685523029,34.998370593649994,34.266167852975,35.04640765784999,-0.6618522909999882,-2.269590056250003,-0.8604854976499894,15.354948473264995,15.322741775926195,15.468177240436027,235.77444261662305,234.78641553171383,239.2645071415432,56.87942424870001,55.688908940699996,57.29884536685,57.5412765397,57.95849899695,58.159330864499985,-57.5412765397,-57.95849899695,-58.159330864499985,0.0038193733999999993,5.035030000000001e-05,0.0008084272500000104,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7429109056189551,1.269922152797817,1.605466119767145,1.4068647912,1.0348866010000002,1.3460700209999998,0.4540162414000015,-1.1365964370000017,-0.02157265199999792,1.4279065901328627,1.0157124126996482,1.2425872301710048,2.03891723014486,1.0316717053121405,1.5440230245840496,10.1067197768,7.3986210768,8.708678776000001,10.1067197768,8.535217513800001,8.730251427999999,-9.652703535399999,-8.535217513800001,-8.730251427999999,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.51795050887539,31.115563654823298,31.555551031342524,34.9520688825,34.274215846525,34.9174220364,-0.4385127807999965,-2.3511347068499973,-0.8699453003500109,15.326427701127455,15.279593094414306,15.458645512962885,234.89938607788693,233.4659651308733,238.96972109544757,56.63808461510001,55.508063949450005,57.264796341899995,57.07659739590001,57.8591986563,58.134741642250006,-57.07659739590001,-57.8591986563,-58.134741642250006,0.0013235190000000009,0.00073252845,0.005612961999999989,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7672406971294023,1.2184956531675672,1.5621763593413116,1.4598998657999998,1.0030584726,1.3000771575,3.1046363696000014,-0.6328743789999995,-2.9474028610000005,1.4097425452680687,0.954583687432387,1.2084507768253956,1.9873740439388927,0.9112300163120132,1.4603532800099015,12.4040377514,6.1823701416,7.744233470999999,12.4040377514,6.815244520599999,10.691636332,-9.2994013818,-6.815244520599999,-10.691636332,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.47363874005161,31.069552793243922,31.500087546385352,34.90661386705,34.236067238675,34.87901300345,-0.7146923745000038,-3.2214766708000084,-2.1463921878499974,15.291582587016485,15.275026429988008,15.429234451122005,233.8324980155457,233.32643243683214,238.06127574769016,56.7203395344,55.2581377373,57.104136315249995,57.4350319089,58.479614408100005,59.25052850309999,-57.4350319089,-58.479614408100005,-59.25052850309999,0.0025650094,0.0070023136,8.797870000001047e-05,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6120357435337704,1.4826573881530694,1.7280131543490915,1.3155168897,1.1528892865000002,1.4213810445,2.108412133999998,-1.6029967154000015,0.2298305700000008,1.2905186179920494,1.317594104969298,1.3910782931308971,1.6654383033841091,1.7360542254498457,1.9350988176199704,11.584342595999999,13.6509948926,12.480826537,11.584342595999999,15.253991608000002,12.480826537,-9.475930462,-15.253991608000002,-12.250995967,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.599709845025085,31.15098817807721,31.63819999192715,34.96986517175,34.274353387125004,34.9899307563,-0.5901653884000027,-2.449370332400001,-1.2511252309999958,15.323431526386988,15.330124765357034,15.492538487186618,234.8075537438707,235.01272532141303,240.01874877695863,56.5410282006,55.709357733649995,57.062225003950005,57.131193589000006,58.158728066049996,58.31335023495,-57.131193589000006,-58.158728066049996,-58.31335023495,0.0181947148,0.0029559040999999997,0.0006324698499999892,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.486050525877209,1.4766180725168059,1.7332794355643737,1.2345721455999998,1.1525233867,1.4265117225,1.7526700484000006,1.0869766476000002,0.6450490109999993,1.1592646404958526,1.2738937877953709,1.3769235862628129,1.3438945067039785,1.6228053825836368,1.895918562406846,10.9561821026,12.4142535686,11.096276431,10.9561821026,12.4142535686,11.096276431,-9.203512054199999,-11.327276921,-10.45122742,0.0001554430000000291,0.00023877900000000238,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.603823335781172,31.197462411171788,31.581199563178426,35.01198687985,34.2873212368,34.935489905,-0.9043522112999868,-2.7277933310499947,-1.3491688814999847,15.307639277564766,15.305781003821638,15.534146621378925,234.3238202520435,234.26693213694728,241.30971125449813,56.68154832770001,55.553690123,56.882488752650005,57.585900538999994,58.28148345405,58.23165763414999,-57.585900538999994,-58.28148345405,-58.23165763414999,0.0024395729999999987,0.01229457395,0.0011962991499999893,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6942630916095611,1.3227147598043754,1.592535586036127,1.3274725564999998,1.0685493826,1.338459829,0.032517988399998636,-0.7122746356000018,2.6411270710000005,1.4644458362975632,1.0711284855803265,1.2261839820884983,2.1446016074492693,1.1473162326216038,1.5035271579304066,12.6494949106,7.580229344199999,10.588339309,12.6494949106,8.292503979800001,10.588339309,-12.616976922200001,-8.292503979800001,-7.947212238,3.34464000000291e-05,0.00012712079999999766,0.00015849299999997306,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.28931528708787,30.83958820876936,31.321991661365427,34.774614172400014,33.95397146505,34.656122155925004,-1.1430576805000072,-2.658649479850005,-0.6093621921999954,15.217809914494664,15.158331174176292,15.364990448803097,231.58173859369217,229.77500398600486,236.08293149181046,56.196203536999995,55.3869682644,57.2510138479,57.3392612175,58.04561774425,57.86037604009999,-57.3392612175,-58.04561774425,-57.86037604009999,0.0006521042999999993,0.0028932738000000003,0.00322036370000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6288095387225414,1.3813526612791314,1.61163742366258,1.3156998845999999,1.0935525356,1.330592162,-0.22501683419999985,-1.2644174338000018,1.1813270209999995,1.3263223458807527,1.1711035261244338,1.2650284802259617,1.7591309651826228,1.3714834689010822,1.6002970557828056,11.37572841,10.752580610199999,9.989027255,11.6007452442,12.016998044000001,9.989027255,-11.6007452442,-12.016998044000001,-8.807700234,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.386014187552448,30.961527949339576,31.43885201713151,34.799130551800005,34.041212095375,34.829615292,-0.7539853267999987,-2.4470530112999995,-1.0410048451999998,15.273472521619553,15.23131110287603,15.401239250027027,233.27896286866746,231.9928379125946,237.19817043657315,56.418853147,55.78561012390001,57.0366960662,57.1728384738,58.232663135200006,58.0777009114,-57.1728384738,-58.232663135200006,-58.0777009114,0.0020319046999999987,0.0096573462,0.0004445267499999896,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.7543097043475768,1.214032540775806,1.5133058500630847,1.3454119512,0.9996434078,1.2750345625,0.4595060883999978,-0.7761851339999986,0.4177111120000001,1.5368395687107703,0.9543335038498808,1.1622096708871814,2.361875859955107,0.9107524365703904,1.3507313191036905,12.665110475399999,6.5494896076,8.241176283,12.665110475399999,7.3256747415999985,8.241176283,-12.205604387000001,-7.3256747415999985,-7.823465171,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.65113891825148,31.226900055405522,31.72328368949205,35.05855514335,34.375062909525,35.10495193349999,-0.5595589067999924,-2.7328663853500004,-1.4545736367499913,15.399301176177685,15.365897677903426,15.528412277520928,237.13847671462742,236.1108114477979,241.13158786066253,57.2262558947,56.168469147799996,57.2585942196,57.785814801499995,58.90133553315,58.71316785634999,-57.785814801499995,-58.90133553315,-58.71316785634999,0.011577944700000002,0.006901613000000001,0.00312639215000001,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.6876523193732036,1.3615236284459005,1.639944646945348,1.3430330174999998,1.0869053559,1.3676674185,1.6345773395999998,-0.3333244094000012,0.6286797049999997,1.4429065960295249,1.122902284491642,1.2711080570008235,2.0819794448655102,1.2609095405165478,1.6157156925724094,13.884222499199998,8.564255872999999,10.245072518999999,13.884222499199998,8.8975802824,10.245072518999999,-12.249645159599998,-8.8975802824,-9.616392814,3.34464000000291e-05,0.00012712079999999766,0.00020798400000002687,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
31.559423048497344,31.17758180868972,31.616521345005122,34.94055085005,34.300818066450006,35.045389632725,-0.685936079799994,-2.3275543988999914,-1.1606932760500186,15.337841673949821,15.306741655178804,15.485529464720088,235.24938721515187,234.296340098386,239.801622802714,56.70243348830001,55.746622762150004,57.229995544549986,57.3883695681,58.074177161049995,58.390688820600005,-57.3883695681,-58.074177161049995,-58.390688820600005,0.0005709006000000009,0.00956340075,0.0003385695000000105,135.0,35.0,-0.3590782279106241,-1.2416782414228638,-0.3559595961055985,1227.7112584738045,1199.0951386143893,1233.4653719963546,116.0784682508,115.44226707505,117.1151765725,16.534403593103466,15.746670259995966,23.306986,1.5187477572859296,1.7481325459270372,1.8604456355020773,1.2741324904,1.3676776233,1.5192056580000002,-0.044583862799999714,0.2285757168000017,-1.1861143989999992,1.174254511042347,1.4773013564229933,1.4800552355538168,1.3788736567033015,2.182419297689216,2.1905635002902644,7.782196560399999,12.280578175,9.812385341,7.826780423199999,12.280578175,10.99849974,-7.826780423199999,-12.052002458199999,-10.99849974,0.0002774396000000291,0.00023877900000000238,3.6333999999973066e-05,0.032820279195298015,-0.011126965754378096,0.00904435928753918,4.540035863769465,3.420477161571467,4.559487057453831,33.0849899336,29.779852922400003,28.119535892
