c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
33.642686113097696,33.09981768699467,33.5735495236772,37.139209312000006,36.22464189397501,36.983255274899996,-0.8131285894000015,-2.0992669554000045,-1.383938354999998,16.304993848881768,16.262135729890907,16.42078190998409,265.85282441207244,264.4570584973945,269.6420785352607,59.948978393100006,59.00922298005,60.1137631471,60.76210698250001,61.10848993545,61.4977015021,-60.76210698250001,-61.10848993545,-61.4977015021,0.002640601200000001,0.0012403260000000001,0.008232179700000009,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3070123957494852,1.1389964076221422,1.6582340906127302,1.0836347995,0.9154812996,1.374899545,0.8004865854000025,-0.4683414355999993,2.1341672209999984,1.0302457035362966,0.9317838479689936,1.2969822923393348,1.0614062096549988,0.8682211393359043,1.6821630666417955,8.328253342,7.756227148000001,11.252639950999999,8.328253342,8.2245685836,11.252639950999999,-7.5277667565999975,-8.2245685836,-9.11847273,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.81111306305338,33.381611334964234,33.81748921767448,37.21126328105,36.493144745225,37.12538724427499,-0.7760307741000005,-2.0770958291999904,-1.0025704812499967,16.38092371612113,16.35754001255907,16.514896429991595,268.33466179337967,267.56911526247103,272.7418040933492,59.52233783760001,58.81610245000001,60.406672468450004,60.29836861170001,60.8931982792,61.4092429497,-60.29836861170001,-60.8931982792,-61.4092429497,5.628139999999919e-05,0.0016787381,0.0012469611500000102,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.4433215976975882,1.2811523607583086,1.7506814307403875,1.1906533696,1.0136644126,1.436711999,3.9304313550000014,-0.9131536258000016,0.6353984500000003,1.1425268027447641,1.0785859626853085,1.3814425786049072,1.3053674949901732,1.1633476789017936,1.9083835979825752,11.3767043828,8.487538881599999,10.491589381,11.3767043828,9.4006925074,10.491589381,-7.4462730277999984,-9.4006925074,-9.856190931,0.0002774396000000291,5.154199999997654e-06,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.763904702117344,33.33304899241143,33.870327524870284,37.10925212875,36.432684093000006,37.2665228433,-0.972370099199992,-2.341082543700012,-1.3983160021500043,16.407593655872983,16.332830376582855,16.504087802564353,269.2091295762432,266.7613481102277,272.3849141947535,59.553069755600006,58.54907816594999,59.92722962035,60.5254398548,60.890160709650004,61.3255456225,-60.5254398548,-60.890160709650004,-61.3255456225,0.0005580269999999992,0.0083801802,0.006584001349999988,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2826280729552937,1.070302103509421,1.6036435878457436,1.0396215787999998,0.8432719181999999,1.3053299945,0.7091111320000003,-1.9663352167999968,-2.1872074040000005,1.0527141492995409,0.9042502477409341,1.280645896829865,1.1082070801354569,0.8176685105395407,1.6400539130671696,8.7691490544,6.5546122048000015,8.619624865,8.7691490544,8.520947421599999,10.806832269000001,-8.0600379224,-8.520947421599999,-10.806832269000001,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.81436352374556,33.33165917347936,33.726968514458626,37.27812088224999,36.452509960525,37.047704096275,-0.6921451816000115,-2.731770355099989,-1.809504181099996,16.360724716213806,16.34397861708191,16.485681944301078,267.6733132397293,267.1256370356307,271.7777091686546,59.466644076,58.427387493050006,59.68631789,60.15878925760001,61.159157848149995,61.495822071099994,-60.15878925760001,-61.159157848149995,-61.495822071099994,0.0072375153,0.0026181926000000003,0.006196129450000009,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2570292692060323,1.2873033601350363,1.8439218619607407,1.0417014155,1.0476321107,1.5356971229999998,0.7142349892000004,-0.4629749052000003,0.2203021679999999,0.9802860201506666,1.0225113034099271,1.4313696369826117,0.960960681302833,1.0455293656010682,2.0488190376757336,6.8555103868,6.5543682716000005,10.518220043,6.8555103868,7.017343176800001,10.518220043,-6.141275397599999,-7.017343176800001,-10.297917875,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.48631206636572,33.049413223019585,33.52188044606667,36.92923802115,36.2080795572,36.97345090985,-0.5769632073000039,-2.557595490799997,-1.325863937100003,16.266917485133778,16.200126034411323,16.395014416351795,264.612604468151,262.44408353081155,268.7964977123832,59.5878783566,58.57118666185001,59.99037850195,60.164841563900005,61.128782152650004,61.31624243905,-60.164841563900005,-61.128782152650004,-61.31624243905,0.0013106453999999993,0.00045744725000000007,0.0018107904500000106,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2734128471637127,1.2905457271109688,1.8606957956117625,1.0518881316,1.0626949857999999,1.5595065394999998,2.421577406199998,-1.785458749,0.17718004099999973,0.9948576286497752,1.0288809350437624,1.4438083373746229,0.9897417012826542,1.0585959784965269,2.0845825150724733,8.217236435999999,6.5772979924,9.57796222,8.217236435999999,8.3627567414,9.57796222,-5.7956590298,-8.3627567414,-9.400782179,0.0001554430000000291,0.00023877900000000238,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.452039462877906,32.96737605593797,33.36552785886287,36.95357911955,36.238878007225,36.70462962915,-0.8951639950000043,-2.37048746955,-0.8376190871499816,16.196560442223014,16.187690192404002,16.34540044010122,262.32857015858343,262.0413137652526,267.17211554726106,59.2192834952,58.228223139049994,59.88315696340001,60.11444749020001,60.598710608599994,60.72077605054999,-60.11444749020001,-60.598710608599994,-60.72077605054999,0.008491879300000001,0.00095848965,0.0014035804000000105,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2922659153687692,1.3054842724441442,1.862227212968506,1.0739360698,1.0669028335,1.5415244209999999,1.2767613118000023,-0.3905267448000007,0.16899538799999902,1.0036735375373431,1.0551139763262956,1.4574272883858823,1.0073605699527235,1.1132655030390866,2.1240943009318265,7.7828065433999996,9.065538599,10.805904488,7.7828065433999996,9.4560653438,10.805904488,-6.506045231599997,-9.4560653438,-10.6369091,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
32.99250447271473,32.451181866326564,32.988225464640486,36.54224180484999,35.637016481799996,36.49920782085,-0.7242255408999938,-2.477585282549996,-1.5450055916999972,16.004432423082132,16.005642292904586,16.12523534432243,256.1418571850026,256.180585208416,260.02321490978505,59.483891581,58.68035127475,59.61922220329999,60.208117121899996,61.1579365573,61.16422779499999,-60.208117121899996,-61.1579365573,-61.16422779499999,0.005619715700000002,0.00023148605,0.004485303399999989,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3932721036138014,1.2161157979413442,1.7112258785626486,1.1391766989,0.9668850673,1.398439898,1.2340625018000004,-1.684592370799999,-0.2050554699999996,1.1183451278266814,1.0224899516660595,1.3674818472187231,1.2506958249336764,1.0454857012580612,1.870006602472732,9.3763261326,9.5390129402,10.426112157,9.3763261326,11.223605310999998,10.631167627,-8.142263630799999,-11.223605310999998,-10.631167627,3.34464000000291e-05,5.154199999997654e-06,0.0003301430000000269,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.367815484877674,32.88575346788856,33.430680296113074,36.83215668435,36.024231689124996,36.88482974535,-0.6955006052999835,-2.229913761199996,-0.9497271462999992,16.215440455179724,16.143672790661206,16.312302318630742,262.9405091554792,260.6181711719349,266.09120693440576,59.47846645670001,58.7214680667,59.89919477459999,60.173967061999996,60.95138182789999,60.84892192089999,-60.173967061999996,-60.95138182789999,-60.84892192089999,0.007551106299999998,0.00323774045,0.0006204841500000106,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.5709100268354976,1.1603011821427691,1.649873793234439,1.3142693717999998,0.9501756431,1.379260935,-1.2932190637999987,0.21967215499999784,0.3811855710000014,1.2193897409040353,0.9358072976839164,1.2783496093504905,1.4869113402220102,0.8757352983984741,1.6341777237265518,7.556014864,7.3031212289999985,9.826677944,8.849233927799999,7.3031212289999985,9.826677944,-8.849233927799999,-7.083449074000001,-9.445492372999999,0.0001554430000000291,0.00023877900000000238,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.66729815696187,33.24579952052629,33.621491461688514,37.06509207915001,36.365093719300006,36.995857131675,-0.7770029061999963,-2.1287031963999823,-1.1763552010499936,16.301431699212166,16.27141575963933,16.444926616956565,265.7366754440793,264.7589708230392,270.43561143708644,59.13624459840001,58.25888067090001,59.75908319355,59.91324750460001,60.387583867299995,60.93543839459999,-59.91324750460001,-60.387583867299995,-60.93543839459999,0.00022595050000000084,0.0017659284,0.0022613100499999893,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3034673322337718,1.2189856239219423,1.7286437346668917,1.0674092517,0.9956743391,1.4346963755000002,0.3720345262000002,-0.9991400788000028,-0.3997769160000004,1.0538081414716831,0.9686776048553528,1.3570712702456356,1.1105115990320027,0.9383363021483028,1.8416424325261027,8.84429896,6.8886787222,9.789785926,8.84429896,7.8878188010000025,10.189562842,-8.4722644338,-7.8878188010000025,-10.189562842,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.69745070019363,33.192702724154024,33.736075367262785,37.119271361200006,36.29730869955,37.13413259127501,-0.9084916125000008,-2.893074692749998,-1.2864272099499985,16.350059803884278,16.29131768030577,16.43644462319753,267.32445559059244,265.4070317606434,270.156711851439,59.5048081007,58.252774216649996,59.68102415935,60.4132997132,61.145848909399994,60.9674513693,-60.4132997132,-61.145848909399994,-60.9674513693,0.00013187320000000084,0.0020545199,0.00600818635000001,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3153973955861824,1.2676876775130381,1.7675634694696185,1.0976644085,1.0583600173,1.4782213135000002,-0.10875407439999928,-0.9026644982000008,1.1470003420000001,1.0153054888007422,0.9828373599068084,1.3596622597417956,1.030845235588914,0.965969276028585,1.848681460566166,7.4380441518,6.692068562999999,9.717834275,7.546798226199999,7.5947330612,9.717834275,-7.546798226199999,-7.5947330612,-8.570833933,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.72055741218778,33.262374929500034,33.68111260300733,37.11730498065001,36.3085385584,37.081189291925,-0.39351247230000297,-2.4852261791500108,-1.1101365821499982,16.31840176769406,16.313943015605794,16.460308741303347,266.29023625188063,266.14473671643304,270.94176385902716,59.5384877741,58.53855627555,59.83119069624999,59.9320002464,61.02378245470001,60.94132727839999,-59.9320002464,-61.02378245470001,-60.94132727839999,0.0004454642000000008,0.0023296011,0.0020613812500000104,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.303054196379606,1.2859331026705725,1.7941889592622244,1.084549774,1.0618463738,1.4826190375,0.9107715118000008,0.3861565640000002,-0.2645469030000012,1.011127880884211,0.9998659826913008,1.3926359884819373,1.0223795915013951,0.9997319833432406,1.9394349964150623,7.1511081486000005,6.8200115264,9.032766602999999,7.1511081486000005,6.8200115264,9.297313506,-6.2403366367999995,-6.4338549624,-9.297313506,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.46440165498626,33.066612110922186,33.57998429480778,36.888932334900005,36.23610661645,37.013811690575,-0.7329120115999928,-2.2358636397,-1.871149517900001,16.2981850258176,16.210254406959827,16.385186203534587,265.63083513578505,262.77234793836044,268.4743269245001,60.12618866720001,58.797845717550004,60.01706642215,60.859100678800004,61.033709357250004,61.88821594005,-60.859100678800004,-61.033709357250004,-61.88821594005,0.0044907881,0.006400570600000001,0.0007144557000000102,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2892436807743382,1.2635611063026495,1.7694726456171457,1.0565850007,1.0351915175,1.4747397819999999,2.535888220400002,2.1127157536000007,-0.11331406100000052,1.0216308967883307,0.9963451801441636,1.3691333203577007,1.0437296892725287,0.9927037179965058,1.8745260489137017,10.1450267092,8.7742823582,9.489519104,10.1450267092,8.7742823582,9.602833165,-7.6091384887999975,-6.6615666046,-9.602833165,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.834332749995994,33.37754547345976,33.7791011823698,37.25293952495,36.42768042415,37.081001348825005,-0.7886998505000022,-2.5750693444999944,-1.2120957139000057,16.38739052431675,16.34900437198441,16.516623166590286,268.54656819646635,267.2899439551653,272.79884082714693,59.6966003563,58.568869340750005,60.115454635,60.485300206800005,61.14393868525,61.327550348900004,-60.485300206800005,-61.14393868525,-61.327550348900004,0.0022514183999999987,0.006651091800000001,0.0037215453000000094,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.4281814102968793,1.0668111796546649,1.617183891870433,1.1738178387999998,0.8481505822,1.3331575009999999,2.0569295688,1.2656577166000007,-0.6982113529999996,1.1286594368996274,0.8704266713829776,1.2810686916737768,1.273872124502584,0.7576425902548499,1.6411369927867625,8.81989964,6.968566845200001,8.609729986,8.81989964,6.968566845200001,9.307941339,-6.7629700712,-5.7029091286,-9.307941339,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.63147634114573,33.14358445393167,33.644243545998364,37.08225194365001,36.298067018299996,37.052026787575,-0.8371810191000009,-2.574662247550002,-1.3497013869500094,16.30411956327919,16.284212487535353,16.449233192525718,265.82431473370326,265.1755763392024,270.5772726220897,60.127662544900005,59.021686409750004,60.22358456519999,60.964843564000006,61.596348657300005,61.57328595215,-60.964843564000006,-61.596348657300005,-61.57328595215,0.0023270102000000014,0.0059621585,0.0015408614999999893,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3711355816226378,1.263600629820632,1.6834978766618889,1.1198067913999998,0.9854342989,1.3772205659999999,-0.9114917023999992,0.07697123300000007,-0.230098065,1.099248866487378,1.0883754930921494,1.3426672762540248,1.2083480704737857,1.1845612139635795,1.8027554147234013,8.232852000800001,8.8322164932,10.479739958,9.1443437032,8.8322164932,10.709838023,-9.1443437032,-8.7552452602,-10.709838023,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.884703527637,33.35488793001357,33.831963274198216,37.2961616075,36.513023110325,37.281787227325,-0.6119286037999885,-2.4019591952999946,-1.0458913657999958,16.40426678459322,16.3687767011854,16.507546737532362,269.09996874010835,267.9368506932701,272.49909929181536,59.64096931290001,58.7612383072,60.00867163035,60.2528979167,61.1631975025,61.05456299615,-60.2528979167,-61.1631975025,-61.05456299615,0.0012792862999999992,7.49103e-05,0.002731167799999989,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.302500555622949,1.146805424536557,1.6871736077391322,1.0708861548,0.9222504459,1.3867737134999998,0.3588588934000008,-0.42248199400000175,0.28333621200000003,1.0418210425245409,0.9384636439093612,1.3418883201621723,1.0853910846469206,0.8807140109396362,1.8006642637876569,9.0092383632,6.987959534600001,9.600439476,9.0092383632,7.4104415286000025,9.600439476,-8.650379469799999,-7.4104415286000025,-9.317103264,8.855019999997089e-05,5.154199999997654e-06,0.00040281099999997305,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.761976852794305,33.379587732438644,33.83889386692172,37.21893982375,36.5273061963,37.272546691574995,-0.5887228698000015,-2.2662393352000048,-0.9858122215000052,16.401779503727273,16.34354299861392,16.508928355403867,269.0183708888881,267.11139774754207,272.54471544385785,59.3791208279,58.4336192079,59.975374377799994,59.967843697700005,60.69985854310001,60.9611865993,-59.967843697700005,-60.69985854310001,-60.9611865993,0.00016323230000000083,0.0017032980999999998,0.0003698933500000104,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.256814034230178,1.3366503376161103,1.863852595092645,1.0406644444,1.0870273225,1.5350252485000002,1.6379932443999996,-0.2042837466000007,-1.3498074590000009,0.9903155848414372,1.0642677929327646,1.4569155008472956,0.980724957579838,1.132665935073978,2.122602776609126,7.835631071199999,7.6889015848,9.298462427999999,7.835631071199999,7.893185331400001,10.648269887,-6.197637826799999,-7.893185331400001,-10.648269887,8.855019999997089e-05,0.00011681240000000236,0.00015849299999997306,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.79650145331593,33.32254453233674,33.82348909536657,37.1545125528,36.41221074005,37.14991981167501,-0.7097062776000058,-2.5124703596500018,-1.0088039274000096,16.383644774538116,16.35546705712627,16.48975668822562,268.42381609825003,267.5013026567426,271.91207563688147,59.388183607799995,58.462648351949994,60.03561014134999,60.0978898854,60.9751187116,61.04441406875,-60.0978898854,-60.9751187116,-61.04441406875,0.0034744233,0.00079515875,8.797870000001047e-05,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.2964113241965247,1.4026458153102892,1.8956351352568728,1.0769584329000002,1.1389850941,1.5694988319999998,1.3508132479999997,0.1492974267999987,1.0255742960000005,1.0073191824013987,1.1250842078115495,1.4897055577789118,1.0146919352338224,1.2658144746669422,2.21922264887738,7.893091469799999,8.3920390338,11.124128683,7.893091469799999,8.3920390338,11.124128683,-6.542278221799999,-8.242741607000001,-10.098554387,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.49253770956201,33.12267400666554,33.48733350637805,36.86935501375,36.282030283924996,36.906214265825,-0.4906629641000038,-2.4997250935999986,-1.0069558202500062,16.258106966857785,16.22632664277964,16.416225204581572,264.3260421457897,263.2936763181804,269.49244996753924,60.1953354827,58.69231366205,60.2986365098,60.685998446800006,61.192038755649996,61.305592330050004,-60.685998446800006,-61.192038755649996,-61.305592330050004,0.005575482999999999,1.2279999999999987e-05,0.015229383949999988,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.292567094304245,1.3441720513840063,1.887301144199916,1.0643258903,1.0840391408,1.5568917094999999,0.9401726924000018,-0.8338753358000021,1.2863837609999995,1.0128473928501762,1.0992976844742166,1.4876559150682436,1.0258598412033992,1.2084553990903744,2.2131201216375334,7.889675564999999,8.120785315400001,10.851714113,7.889675564999999,8.954660651200003,10.851714113,-6.949502872599997,-8.954660651200003,-9.565330352,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.74953859315445,33.223256294670726,33.75591765822334,37.13253906645,36.375302458200004,37.156899037375005,-0.6835841473000173,-2.3038175152000093,-1.2014456048999946,16.358081533048694,16.303878947543474,16.46328034142076,267.58683144186875,265.8164687361513,271.0395996002112,59.374260167399996,58.445863431549995,59.6300602554,60.05784431470001,60.749680946750004,60.83150586029999,-60.05784431470001,-60.749680946750004,-60.83150586029999,0.0033489868999999994,0.0020164496,0.0006324698499999892,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3797297711055243,1.2112546416104677,1.6979158259008686,1.1396646853,0.9654266223,1.395788734,-1.2884611964,0.1323440694000002,-1.051128704,1.10141416021578,1.0138218676905124,1.3542569407015792,1.2131131523238323,1.027834779407479,1.8340118614384,8.5674886746,9.1986041596,9.792351265,9.855949871,9.1986041596,10.843479969,-9.855949871,-9.0662600902,-10.843479969,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
32.74445466441337,32.178894587105376,32.662173333590104,36.325117833250005,35.457643302600005,36.123493902025,-1.0719979599000098,-2.76151974759999,-1.1213505204499938,15.875185390448511,15.827042587357681,16.00555449064726,252.02151118110984,250.4952770620337,256.1777745530787,58.7762421304,57.895374409700004,59.442743632399996,59.84824009030001,60.656894157299995,60.56409415284999,-59.84824009030001,-60.656894157299995,-60.56409415284999,0.0014987999999999991,0.009344194699999999,0.0006204841500000106,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.5899542019775372,1.2118436411032694,1.6473913231079624,1.3272895615999998,0.9868875897,1.3621339295,-1.0680133401999985,0.7414452697999998,0.7492506379999995,1.2383085119657682,0.9692291901741512,1.2881566862603584,1.5334079708068753,0.9394052230856412,1.6593476483572676,8.0558349342,7.730492195399999,10.484137682,9.123848274399998,7.730492195399999,10.484137682,-9.123848274399998,-6.989046925599999,-9.734887044,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
33.31136450963485,32.93601618168807,33.39053916098935,36.77530907284999,36.15719243845,36.79175092507499,-0.04282365699999957,-2.7014259747499807,-0.4860715186000206,16.216455957137466,16.134337024271787,16.315536245228095,262.9734438097792,260.31683121278735,266.19672296935175,60.139234052800006,58.61386921130001,60.440408254899985,60.182057709800006,61.315295186049994,60.926479773500006,-60.182057709800006,-61.315295186049994,-60.926479773500006,0.009947271500000002,0.00085778905,9.99643999999895e-05,70.0,20.0,-0.3039773992046982,-1.111113304945657,-0.3027260570963704,1391.1533266345855,1358.1340605925675,1395.2322969541924,121.1877750547,121.03931778,122.61987335225001,20.480553113147963,66.1977085598364,29.908139000000002,1.3814265254113054,1.2162673023826696,1.6886135599531695,1.1238326792,0.9956794932999999,1.4060748355,-1.797797001400001,0.5949633832000014,0.14419711100000046,1.1076274524438483,0.9794985625243356,1.3142700390511879,1.2268385734072498,0.95941743398724,1.7273057355476111,7.1390304851999975,7.6057203636000015,9.674345671000001,8.936827486599999,7.6057203636000015,9.674345671000001,-8.936827486599999,-7.0107569804,-9.53014856,8.855019999997089e-05,0.00011681240000000236,8.582500000002693e-05,0.026157463085408752,-0.010784354503309976,0.010901467839954444,2.9159104909168674,2.5685229453872074,4.941903770174972,21.9442604216,20.7984764316,23.776661283000003
