v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
0.9998749132625344,0.8387920645242422,1.2194898392470341,30.897553174912577,0.8111829452999999,0.6710653874,0.9952046275,34.589542006950005,0.5704009978000002,0.5534947391999996,-0.18587650700000055,-1.3416548607999983,0.8106412895461538,0.7114461188844055,0.968515507871557,15.146535915495784,0.657139300317051,0.5061555800756836,0.9380222889877,229.41755023940362,7.453781713200001,7.9799138924,7.671548865999999,55.7287020742,7.453781713200001,7.9799138924,7.857425373,57.070356935,-6.8833807153999995,-7.4264191532,-7.857425373,-57.070356935,8.855019999997089e-05,5.154199999997654e-06,0.00020798400000002687,0.0028786003999999987,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.8859057989677036,0.7333031043453754,1.1624202153448018,31.082054192796054,0.7484491409999999,0.6120232446,0.952876534,34.8198589169,0.3621528016000015,-0.7006878085999997,0.04439320800000068,-0.0913989028999964,0.6751006642317677,0.5713656603073008,0.9153042083927978,15.084983823512045,0.4557609068461739,0.326458717778398,0.8377817939015663,227.55673695562012,4.6034531508,3.494104311,6.638572362000001,56.28651774500001,4.6034531508,4.1947921196,6.638572362000001,56.37791664790001,-4.241300349199999,-4.1947921196,-6.594179154,-56.37791664790001,0.0001554430000000291,5.154199999997654e-06,0.00015849299999997306,0.0035685005999999994,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9448227730489608,0.8014225696466304,1.202499983634063,31.19634152034186,0.7894399985999999,0.6532479554,0.988718612,34.819739917300005,0.1817198302000005,0.017329565599999874,-0.5675012230000007,-0.2350862990999971,0.728324703461217,0.6391326225945796,0.9447524109303914,15.060168760019874,0.5304568736718697,0.4084905092646253,0.8925571179587871,226.80868308027863,5.1457280378,4.5559455306,7.076878853999999,56.3313298989,5.1457280378,4.5559455306,7.644380076999999,56.566416198,-4.964008207599999,-4.538615965,-7.644380076999999,-56.566416198,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0017311873000000009,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9828862491558004,0.8205175797599756,1.2370546853045,30.946338807737927,0.8228060686999998,0.6745362813000001,1.027235031,34.35400380685,0.6490888047999999,-1.718011219200001,1.1119407090000024,-0.33280125469999433,0.7577755052999553,0.6475487662277413,0.9742456934737168,15.1506408706276,0.5742237164326026,0.4193194046430699,0.9491546712520832,229.5419187907314,6.034717261999999,4.1543095168000015,7.873477693,56.20379243920001,6.034717261999999,5.8723207360000025,7.873477693,56.5365936939,-5.385628457199999,-5.8723207360000025,-6.7615369839999975,-56.5365936939,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0030981140999999986,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9797818475413014,0.9477145052871156,1.320082602144142,31.231716610911487,0.8092644461,0.7430815104999999,1.0862625735,34.754766668049996,0.2651655046000005,0.14880956040000104,0.6884154560000013,-0.8128149984000146,0.761955095805423,0.8230255426543396,1.0491723554298338,15.140199224878184,0.5805755680238512,0.6773710438614701,1.1007626313981853,229.22563256900193,5.9612753088,6.6965813272000005,8.987567773,55.9656827929,5.9612753088,6.6965813272000005,8.987567773,56.77849779130001,-5.6961098042,-6.5477717668,-8.299152316999999,-56.77849779130001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0001945914000000008,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.3072068796094851,1.0792742509179079,1.3829338682589285,31.341211029175238,1.0432814767999998,0.8376107797000001,1.124925897,34.8965632755,0.1739120478000009,0.6754613392000001,-0.20310092600000296,-0.2856685273999986,1.0826302850905796,0.9393848681504751,1.106068633697859,15.258894685729347,1.1720883341953097,0.8824439305100852,1.2233878224502477,232.83386703017925,8.0784043052,7.7744001714,8.829127549999997,56.935086651199995,8.0784043052,7.7744001714,9.032228476,57.220755178599994,-7.9044922573999985,-7.0989388322,-9.032228476,-57.220755178599994,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.002596368499999999,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9118349750417356,0.7501631626590286,1.16599547502859,31.194998184940324,0.7696765494,0.6161804174000001,0.959400452,34.98171247475,0.6496987878000021,-0.009503086400000084,0.2156601260000004,-0.903536874700002,0.6944462461790281,0.5940006836868937,0.9115538651814008,15.067858386820054,0.4822555888321433,0.3528368122204972,0.8309304491271515,227.04035636526348,4.815971228,3.9468443302,6.779788166,55.8152531902,4.815971228,3.9563474166000003,6.779788166,56.718790064900006,-4.166272440199998,-3.9563474166000003,-6.56412804,-56.718790064900006,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0010412871000000008,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.8873763589849348,0.7325830040306224,1.1676671793651965,31.086864629673787,0.7484766929000001,0.6028860580000001,0.966888485,34.806161427,-0.021770498599999574,-0.5449364603999998,0.024725608999998986,-0.353247387899998,0.6731891539400174,0.5795015049163793,0.9146777148383242,15.09270644774682,0.4531836369824764,0.3358219942003484,0.8366353220218588,227.7897879178584,4.4899963128,3.5019101734,6.481475887999999,56.262904342700004,4.511766811399999,4.0468466338,6.481475887999999,56.6161517306,-4.511766811399999,-4.0468466338,-6.4567502789999995,-56.6161517306,8.855019999997089e-05,0.00011681240000000236,0.00028065199999997305,0.0061399468000000006,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9006939954423393,0.7481169781450504,1.1852936254477744,30.886723330758702,0.7626951913,0.6194683614000001,0.9905625855,34.410237109949996,0.3417793694000011,-1.1551353601999998,0.9509351469999991,-0.5134610298000055,0.6878109950331897,0.5898040268484815,0.9276813811654842,15.127360274918876,0.4730839648885464,0.3478687900866843,0.8605927449611004,228.83702888719367,4.8536681774,4.107596309,8.374573910999999,56.2063325263,4.8536681774,5.2627316692,8.374573910999999,56.71979355610001,-4.511888807999999,-5.2627316692,-7.423638764,-56.71979355610001,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.0002130768999999992,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.93276206585998,0.8019738827072379,1.2289254174112032,30.990295830855835,0.7726379141999999,0.6531362972000001,1.0178898675,34.422931108650005,0.3974098190000008,-1.2422195126000002,0.6572649109999986,-0.8469650583000004,0.726913595035872,0.640476856063215,0.9676809493369712,15.109898669956307,0.5284033746479758,0.4102106031526202,0.9364064197097018,228.3090378163473,4.967734998399999,3.899643256,7.005415838999999,56.040411528199996,4.967734998399999,5.1418627686,7.005415838999999,56.8873765865,-4.570325179399998,-5.1418627686,-6.348150928,-56.8873765865,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0017496727999999995,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9241465402127901,0.8034207853166154,1.2494766740234369,31.239402558539748,0.7752273946999999,0.6598341518,1.0358472405,34.7401754438,0.053013417200000745,-0.5356669988,0.8512534030000003,-0.9093069490999994,0.7146099580505652,0.6389212194844397,0.976694652960351,15.174940358302276,0.5106673921450304,0.4082203247074835,0.9539324451213405,230.27881487803123,4.736063455,4.3285997882,7.429918364,56.0052893362,4.736063455,4.864266787,7.429918364,56.9145962853,-4.683050037799999,-4.864266787,-6.578664960999999,-56.9145962853,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0016684691000000008,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9201429999581506,0.8036449825568216,1.2391124061862078,31.194756816152374,0.7593402847999999,0.6569172618,1.0222017664999998,34.83153374485,-0.2306286777999995,0.5869135875999998,-0.538793858,-0.8322576403999946,0.7187763482928681,0.6446751604220793,0.97996740687407,15.149233262302904,0.5166394388652303,0.4156060624652336,0.9603361185354892,229.49926843566467,4.7102001758,5.1450442086,6.764273973,55.8469572403,4.940828853599999,5.1450442086,7.303067831,56.679214880699995,-4.940828853599999,-4.558130621,-7.303067831,-56.679214880699995,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0086800339,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.221311627403172,0.9586648401000448,1.3328293907705395,31.25380456676076,0.9549559384,0.7696040918000001,1.0964381044999998,34.7283466263,0.31006025340000143,0.1211231421999992,0.4004866930000013,-0.3130763808000125,1.0679248986729726,0.7992104393581261,1.0578440238240352,15.248891404728804,1.1404635892056787,0.6387373263790089,1.119033978740226,232.528689073212,9.5052765388,6.4720408166,8.984635957,56.4781532051,9.5052765388,6.4720408166,8.984635957,56.79122958590001,-9.195216285399999,-6.350917674400001,-8.584149263999999,-56.79122958590001,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,6.915500000000082e-05,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.2318362475721454,1.1740788315873516,1.446564954807578,31.28456475769724,1.0008601064,0.9300563083,1.183390567,34.771409107400004,-0.13595931619999746,-1.8527843122000007,2.236292145,-0.4887186998999979,0.9939798546389298,1.0078431085174442,1.1574499146297426,15.191505133795587,0.987995951428028,1.0157477313861047,1.3396903048763982,230.7818282301377,8.0034983928,8.168474256,10.485237113,56.4235256529,8.139457708999997,10.0212585682,10.485237113,56.912244352799995,-8.139457708999997,-10.0212585682,-8.248944968,-56.912244352799995,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0033932196000000013,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.0733340229742805,0.9215731975681364,1.2649108727485905,31.00490339743603,0.8664808515000001,0.7313168878,1.0423216675,34.49976090365,0.5086707182000021,1.201015418599999,0.9695033150000008,-0.6372981157000268,0.873625941071517,0.7714874972038192,0.9983243275041362,15.071632697858968,0.7632222849130937,0.5951929583418127,0.9966514628865858,227.1541121791716,7.0216697560000005,6.354952880599999,8.634283945,56.402640492299994,7.0216697560000005,6.354952880599999,8.634283945,57.03993860800002,-6.5129990377999984,-5.153937462,-7.664780629999999,-57.03993860800002,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.0027660376000000013,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.8770333639446963,0.728670013269339,1.152703149464844,30.973785535643028,0.7330165710999998,0.6013614755000001,0.9525348025,34.7439385358,0.7469300780000001,-0.6710499247999997,0.3766656879999992,-0.5566738696000044,0.6669345225476481,0.5687380385174357,0.9056973062107652,15.180218167687547,0.4448016573658593,0.3234629564566602,0.8202876104774368,230.43902361859108,5.0350771216000005,3.5255716938000004,6.131001716999999,56.3977484727,5.0350771216000005,4.1966216186,6.131001716999999,56.954422342300006,-4.2881470436,-4.1966216186,-5.754336029,-56.954422342300006,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0015615181999999992,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
0.9002412632325426,0.7553163679338236,1.179790096888164,31.15893452993626,0.7470186282,0.6158145175999999,0.9827080755,34.90799366745,0.3882600740000006,-0.037433437799999865,0.059174447000001074,-0.7685986674000063,0.6976605146832578,0.5999688260943453,0.9187668430476204,15.0833576559115,0.4867301937481083,0.35996259228502675,0.8441325118836909,227.5076781761441,4.6788470496,4.5422852714,6.856015382000001,56.251960016800005,4.6788470496,4.5797187092,6.856015382000001,57.02055868420001,-4.290586975599999,-4.5797187092,-6.796840935,-57.02055868420001,8.855019999997089e-05,5.154199999997654e-06,0.00020798400000002687,0.002891474000000001,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.0463003442587009,0.9489542185421938,1.3619755311090938,31.297472099713765,0.8682498021999999,0.7637600034,1.1227386234999999,34.7618823778,-0.2167210653999998,-0.34454533659999953,0.29481915799999925,-0.6480229279000085,0.823452677214111,0.7831816386115629,1.0687434920710779,15.257994886409485,0.6780743116110868,0.6133734790582926,1.1422126518442826,232.806407953698,5.759004945999999,6.6068139096000005,7.605705165,56.270022858400004,5.975726011399999,6.9513592462,7.605705165,56.91804578630001,-5.975726011399999,-6.9513592462,-7.310886007000001,-56.91804578630001,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,8.764049999999919e-05,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.0762965493202947,0.9945423663876822,1.3437124223191013,31.20257999098361,0.8808764503000001,0.7590591351,1.0872151,34.826202697850015,-1.0909487009999994,0.7782791830000004,0.41758895300000104,-0.8937528355000097,0.8614559231587873,0.9069610970409018,1.092535945157295,15.057951792601367,0.7421063075453584,0.822578431545636,1.1936347914607437,226.74191218830669,5.9235783594,8.9286920738,9.049258068,56.2017227386,7.0145270604,8.9286920738,9.049258068,57.09547557410001,-7.0145270604,-8.1504128908,-8.631669115,-57.09547557410001,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0012294417000000008,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.3819906757805844,1.182958828253737,1.4991794011722253,31.300663604588284,1.074180063,0.8952348440000001,1.203143991,34.7450988225,-1.1520689976000007,-0.10134393619999926,-0.9380094699999989,-0.8897388707000076,1.2640692718026505,1.1157956796858441,1.2407319929065888,15.233484901123829,1.597871123915683,1.2449999988055942,1.5394158782219554,232.05906223276764,16.5176411068,12.9762756614,10.614237017,56.379685631099996,17.6697101044,13.0776195976,11.552246487,57.2694245018,-17.6697101044,-13.0776195976,-11.552246487,-57.2694245018,0.0001554430000000291,0.00012712079999999766,3.6333999999973066e-05,0.0051678146999999995,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.264375209948387,1.0625778877294592,1.4484128061452382,31.36184481302492,1.0277269102999995,0.8465753248000001,1.2033272295000002,34.83721617875,0.023246246799999426,0.1934493359999996,-1.365199493000001,-0.9252373718999962,1.0281917340735884,0.8782758545575734,1.1376370171843049,15.281737104364677,1.0571782420172526,0.7713684766988358,1.2942179828680025,233.5314889269161,8.462083612199999,6.5098504626,7.7028215699999985,56.816423816800004,8.462083612199999,6.5098504626,9.068021063,57.7416611887,-8.4388373654,-6.316401126600001,-9.068021063,-57.7416611887,3.34464000000291e-05,0.00023877900000000238,8.582500000002693e-05,0.002703319400000001,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.2297403221255825,1.1084201550272623,1.5238784414041098,32.09333004083358,1.0056789721,0.8897411928000001,1.2548783275,35.4174001306,-0.3877602986,0.2805334883999988,-1.0072736229999988,-0.6468940002999943,0.9731113762539164,0.9094053896742564,1.2014178957717176,15.55179304901914,0.9469457505947909,0.8270181627685861,1.4434049602805417,241.85826703952003,6.7608410251999995,7.2011571514,7.954835587000001,57.001411147700004,7.1486013238,7.2011571514,8.96210921,57.648305148,-7.1486013238,-6.920623663000001,-8.96210921,-57.648305148,8.855019999997089e-05,0.00011681240000000236,0.0003301430000000269,0.0021388556000000013,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.8333897867125717,2.0084017754979078,2.0438221903597307,31.98624456814353,1.2093188494,1.184534465,1.4611801329999998,35.31170147810001,1.6603186221999948,0.08697249419999764,4.884699264999998,-0.6578383262000003,2.030422287837553,2.662175939671481,2.0885989142444856,15.5410632403778,4.122614666947484,7.0871807337657335,4.362245424583247,241.5246466414221,16.459814718399993,19.974231303,19.766755774,57.075418623699996,16.459814718399993,19.974231303,19.766755774,57.733256949899996,-14.799496096199999,-19.887258808800002,-14.882056509000002,-57.733256949899996,3.34464000000291e-05,0.00012712079999999766,0.00015849299999997306,0.0030981140999999986,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
2.2385857675505485,2.6616291287834084,2.4383942620651995,31.859216427472862,1.4696320419,1.4959864865,1.7113865105000001,35.2583845713,1.698015571600001,-0.005722121800001645,4.717707912,-0.6259461215000073,2.2858569386249403,3.2756666632338134,2.4499261656700013,15.456873335414816,5.225141943859785,10.729992088621346,6.0021382172345135,238.91493330705748,14.7595481042,19.7822558746,19.624196221,56.7370539347,14.7595481042,19.787977996400002,19.624196221,57.36300005620001,-13.0615325326,-19.787977996400002,-14.906488308999998,-57.36300005620001,3.34464000000291e-05,0.0002490873999999977,8.582500000002693e-05,0.004114478900000001,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
2.329337765712613,2.7494844499690423,2.4520998763668564,31.881305223596364,1.4895174877,1.5148913094999998,1.7057671965,35.252526856399996,2.484283658599999,0.2462608738000007,5.010156558000004,-0.5382347188000054,2.4303397338797867,3.3669408416797753,2.4729806835865245,15.463285924526879,5.906551222074873,11.336290631371307,6.115633461392073,239.1132115836711,17.6184164286,19.877877689,19.792653482000002,56.8142600389,17.6184164286,19.877877689,19.792653482000002,57.35249475770001,-15.13413277,-19.6316168152,-14.782496923999998,-57.35249475770001,8.855019999997089e-05,0.0006149871999999978,3.6333999999973066e-05,0.0002130768999999992,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.6913520266962507,1.5523432713832468,1.7672040209355402,31.889101476626944,1.2773378484,1.1453934948,1.4181685764999998,35.280100748049996,-0.5951545185999993,-0.4889537909999984,2.233604647,-0.7188004166000042,1.5500764019093405,1.5247009465528298,1.47504455146228,15.49305143508281,2.4027368517562078,2.3247129764190952,2.1757564287985587,240.03464277012156,12.4408807246,14.196185594600001,13.571095612,56.8795810442,13.036035243199999,14.6851393856,13.571095612,57.598381460800006,-13.036035243199999,-14.6851393856,-11.337490965,-57.598381460800006,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0011224907999999993,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.8759218638762445,1.3021641371063384,1.526048763931334,31.423830425533858,1.4636542084999995,1.0329402896,1.23869226,34.9530788105,1.0547274998000002,-0.8969320680000035,0.1725379990000011,-0.4528438894999951,1.6395325949054542,1.1569054461170072,1.2381896471251626,15.277707852325365,2.688067129757412,1.3384302112551916,1.5331136022479348,233.4083572210041,14.424667437199998,13.796866946199998,11.84279008,56.621966037700005,14.424667437199998,14.693799014200001,11.84279008,57.0748099272,-13.369939937399998,-14.693799014200001,-11.670252081,-57.0748099272,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0070180016000000005,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.5007856143150309,1.4010470069012868,2.0658036224136382,31.254279939125517,1.2001749989,1.0436020587,1.5121088475,34.7410285763,-1.4164356298000025,-0.25538775199999897,8.782548637,-0.2613338658000046,1.2574240500969478,1.3235097182753313,2.124095241443474,15.255954547001329,1.5811152417622114,1.751677974369247,4.5117805947228105,232.74414914017052,10.630329183999999,12.4133998024,19.967707329,57.007087144799996,12.046764813800001,12.6687875544,19.967707329,57.2684210106,-12.046764813800001,-12.6687875544,-11.185158692,-57.2684210106,8.855019999997089e-05,0.00023877900000000238,3.6333999999973066e-05,0.0010597725999999992,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.4235974824559767,1.3809071391570726,1.6349192858614996,31.307844226380173,1.1098975149,0.9917052704,1.3045722949999998,34.90383214990001,2.013620775799998,0.06294507399999992,3.8763988790000017,-0.3585784348999965,1.2998025380573286,1.3905053442206825,1.375255879040126,15.229632916980396,1.689486637940273,1.9335051123062783,1.89132873283443,231.94171878597282,14.643773330799998,12.7167307366,13.223553257,56.8102460741,14.643773330799998,12.7167307366,13.223553257,57.168824509,-12.630152555,-12.6537856626,-9.347154377999999,-57.168824509,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.0005580269999999992,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.4418355516105776,1.3922648691107131,1.6610774845749512,31.67189102552984,1.1663150479,1.0520890458,1.3457398779999998,35.142481337700005,3.2929991199999997,0.36615404159999976,0.8661568010000007,-0.5703777963000007,1.1939105951680116,1.275730993241826,1.3565443365017305,15.416813002010802,1.4254225092544357,1.6274895671177756,1.84021253689492,237.67812313896926,12.5909365426,12.8149138496,13.458709332,56.8799573534,12.5909365426,12.8149138496,13.458709332,57.4503351497,-9.2979374226,-12.448759808,-12.592552530999999,-57.4503351497,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0033932196000000013,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
1.7316437319364804,1.3242267125616476,1.625520299660509,31.17763996916511,1.3120399865999999,0.9773183658,1.2981226135,34.651890334550004,-2.1802563424,-1.2570994377999989,0.860659646000002,-0.5709109009999978,1.5743338588599989,1.3156482908145677,1.379671783313155,15.178216948147984,2.478527099153015,1.7309304251232929,1.9034942296705015,230.3782697250466,13.001821091399998,13.0079869774,12.483269717,56.3017582676,15.182077433799998,14.265086415199999,12.483269717,56.8726691686,-15.182077433799998,-14.265086415199999,-11.622610070999999,-56.8726691686,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003330501400000001,55.0,185.0,0.03215004265114378,-0.010509080108060894,0.015997080102160388,-0.3090352874269636,2.814753502464804,2.8732186216221254,3.7546299588906873,1209.0705847326244,35.288126532999996,39.9655276216,39.82261241,115.7343648465,9.960874857681086,31.973336249995544,23.236793
