v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
30.946493802282518,30.62451752716899,31.132703083044664,1.254651515164496,34.497220816550005,34.0926662644,34.72360939075,0.9283331277,42.6966939363,3.1185695630500003,0.5545007855499999,0.10561560919999996,-1.1467580543000009,-3.085725495550001,-1.5382396401000022,0.6948375298000027,15.081766070874991,15.172752806706965,15.289487226480865,1.1791832881588409,227.45966781659598,230.21242773343403,233.7684196487216,1.390473227073096,56.41665801,55.4172813296,56.76640256455,10.581774537200001,57.5634160643,58.50300682515,58.30464220465,10.581774537200001,-57.5634160643,-58.50300682515,-58.30464220465,-9.886937007399998,0.0006336188000000009,0.0021171502,0.0005071744499999893,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
30.845390876852843,30.67997493100358,30.787907929636226,1.0516519715313988,34.309081896100004,34.138336033099996,34.180647767699995,0.8494013274999999,42.1489574102,1.6363228129499998,0.07034737425000001,0.07523845579999996,-0.6854970523999953,-2.3646002213499884,-0.3368133733499974,-0.6088181378000019,15.038124695851849,14.94948600489247,15.296398671043816,0.8565961771300364,226.14519436798926,223.48713181047586,233.97981230351098,0.7337570106737928,56.1369034789,55.23941127760001,56.905480458549995,6.4928144949999975,56.8224005313,57.60401149895,57.24229383189999,7.1016326327999995,-56.8224005313,-57.60401149895,-57.24229383189999,-7.1016326327999995,0.0022514183999999987,0.00346370165,0.0042853746000000095,0.0002774396000000291,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.19117463851407,30.55496846217256,31.08443586507872,1.2045243860650099,34.738146345050005,33.75002817310001,34.505904957024995,1.0013815391999998,37.1409718584,0.5222863517,38.233446783249995,0.13599276259999996,-0.7885744140999975,-2.4231595518499915,-0.6296913708500114,1.5893166009999993,15.128669264960823,15.124305530284765,15.228303856947553,0.9422622892984368,228.87663372857025,228.74461777340235,231.9012383595237,0.8878582218339311,55.966372693100006,55.32440059470001,56.86128250619999,7.7791466454,56.7549471072,57.74756014655,57.49097387705,7.7791466454,-56.7549471072,-57.74756014655,-57.49097387705,-6.189830044400001,0.0060772286,4.359514999999999e-05,0.00965373864999999,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.211486950068732,30.84487489154141,31.136993661716772,1.1157196729497885,34.669805623399995,34.095042838225005,34.51033128895,0.9356529237000001,46.89442306229999,1.58425247365,44.837109516400005,0.05981178040000003,-0.6513783515999876,-2.4667502406500006,-0.8101480706999951,0.21844080679999944,15.172309959069409,15.15423678150744,15.322841965635984,0.8581928888505546,230.1989894940768,229.6508924299929,234.78948590385517,0.7364950344736604,56.134081159900006,55.28854474795,56.753152576000005,5.987748570999999,56.785459511499994,57.7552949886,57.5633006467,5.987748570999999,-56.785459511499994,-57.7552949886,-57.5633006467,-5.7693077642,0.0053374838000000025,0.006400570600000001,0.0016854950500000106,8.855019999997089e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.899419227503373,31.391054722904936,31.980277438143396,1.4983293241809097,35.25959189665,34.385400286599996,35.361954453675,1.1882803304,1.8995212011,0.1050432931,0.8261292270499999,0.2573242758,-0.6541065932999999,-2.3106129027500093,-1.7186963399500002,0.7570557957999995,15.520252844845107,15.475890730887704,15.611064049243385,1.270647838448378,240.87824836792262,239.50319391437588,243.7053207495792,1.6145459293535356,57.4585327484,56.609762241599995,57.817411703599994,10.490033094,58.1126393417,58.920375144350004,59.536108043549994,10.490033094,-58.1126393417,-58.920375144350004,-59.536108043549994,-9.7329772982,0.0011538498999999992,0.012639040599999998,0.0028877870499999896,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.76240453854641,31.33495325667047,31.774937810145012,1.7129133051580745,35.1395963005,34.414629601550004,35.0963945296,1.4140350387,41.685457038600006,0.6793072689499999,1.7595292950499999,0.5793952997999999,-0.4526870940000052,-2.6995470657500107,-1.6197756216499997,0.5009849323999997,15.440339706644965,15.39988382130485,15.561715413538337,1.3588860077291909,238.4040902565972,237.1564217096869,242.16698661195664,1.8465711820021784,57.261158573,56.0216010943,57.426521379449994,13.810780545999998,57.71384566700001,58.72114816005002,59.046297001099994,13.810780545999998,-57.71384566700001,-58.72114816005002,-59.046297001099994,-13.309795613599999,0.0006207451999999992,0.0016474229499999998,0.00271918210000001,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
32.3278937798271,31.912632814747518,32.26583527528352,1.5772825778972357,35.65363466770001,34.915562398525,35.470710860875,1.2865485917,0.9054248575,0.158442379,1.1048921538999998,1.0036325817999998,-1.1315488907999909,-2.426854739549995,-1.465223745749988,0.2118529904000006,15.709936265844323,15.683695926066367,15.813805518124573,1.2751349645528898,246.80209747689082,245.97831790131082,250.07644496506717,1.6259691778252994,57.53228935160001,56.4915788655,57.991102451850004,12.687557849800001,58.6638382424,58.91843360505,59.45632619759999,12.687557849800001,-58.6638382424,-58.91843360505,-59.45632619759999,-12.4757048594,0.0021259820000000002,0.0023296011,0.002825139349999989,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.770858871251985,31.190227808926352,31.72455053789502,1.8240770301461733,35.22340993205001,34.326774948224994,35.106674745250004,1.4735693794999998,1.2464679436,0.35193193570000003,1.6014884861,0.9594147087999999,-1.2281662779000015,-2.9497551142499887,-0.7185884571499912,-1.5689313798000004,15.42458254435907,15.395079502068008,15.525002442625,1.5014552038451316,237.91774666774654,237.0084728749944,241.02570084351225,2.254367729153627,56.637206560299994,55.627907028500005,57.4310633377,11.028892076199998,57.865372838199995,58.57766214274999,58.149651794849994,12.597823455999999,-57.865372838199995,-58.57766214274999,-58.149651794849994,-12.597823455999999,0.0001503586999999992,0.006626531800000001,0.009622414799999993,8.855019999997089e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.17034208809064,30.86573729012576,31.33609087433545,1.6873665494471777,34.66430210135,34.050857161574996,34.753889884625,1.3178407196,0.5431018161,0.21593023925,41.218421745149996,0.6978539984000001,-0.7685673082999926,-2.96096593795,-1.193176108500012,-0.1107060200000003,15.268206493658552,15.143834801892394,15.34534963802268,1.4667551024544867,233.11812953299716,229.3357325070073,235.47975551316281,2.151370530576272,56.450808069900006,55.398273033550005,56.81861942249999,11.663030402999999,57.2193753782,58.359238971500005,58.011795531000004,11.773736422999999,-57.2193753782,-58.359238971500005,-58.011795531000004,-11.773736422999999,0.0008844916000000008,0.00020692605,3.7316699999989505e-05,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.56895456862161,31.075571428309466,31.54895602883507,1.43833037880885,35.050733853850005,34.191806651725,34.96848958097499,1.1789751424,1.0588464483,0.5428045301000001,43.2239432271,0.16673590579999994,-0.8783868765000094,-2.6041611188500013,-1.386287643750002,-0.3555531962000007,15.329179451947775,15.306280628384895,15.453390320474446,1.1550901800775242,234.9837426700179,234.2822266748706,238.80727239693329,1.3342333241115265,56.6558965839,55.63031829505,56.957196134899995,9.0509612004,57.53428346040001,58.234479413900004,58.34348377865,9.4065143966,-57.53428346040001,-58.234479413900004,-58.34348377865,-9.4065143966,0.004383837199999999,0.0013275163,8.797870000001047e-05,8.855019999997089e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.74575175341063,31.23042437020001,31.66270607926461,1.909047589223743,35.1828091403,34.311790648949994,35.044684846100004,1.5371571599999998,0.1254114777,0.0722004559,0.01919552720000001,0.31996363539999995,-1.2565149042999906,-2.7306116945499994,-1.0463925473999964,2.5084389854,15.395418712178286,15.359727526703708,15.515596539181185,1.5800163803319507,237.0189173232893,235.92122969457958,240.73373596665118,2.4964517621172804,56.71234296390001,55.68042253505,57.167441816099995,15.058561770799999,57.9688578682,58.4110342296,58.21383436349999,15.058561770799999,-57.9688578682,-58.4110342296,-58.21383436349999,-12.5501227854,0.0029855513000000013,0.00204776475,0.0004445267499999896,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.56991338945425,31.113107707291604,31.51691354634556,1.665740300639992,35.010970515050005,34.266493284475004,34.87911296784999,1.3226261389,1.0076370380000002,43.6640166013,0.72858675815,0.06657669719999998,-1.0455308795000064,-2.578294804950005,-1.0945059809999904,0.4817094696000019,15.33661304822503,15.278335517883015,15.473053878192935,1.3940712875352277,235.21169979098613,233.42753619700568,239.4153963174615,1.9434347547301267,56.570787986499994,55.49672786515001,57.22799081815,11.215912864000002,57.616318866,58.07502267010001,58.32249679914999,11.215912864000002,-57.616318866,-58.07502267010001,-58.32249679914999,-10.7342033944,0.0016371100000000009,0.008411495350000001,0.00228064820000001,0.00021054679999997088,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.67788150706757,31.20862588872077,31.64923254721893,1.7979197956533273,35.05397027795,34.318432838325,35.085593794199994,1.414550577,0.35911797640000004,38.17916132365,1.0461792733,0.4680675078,-0.6712286619000167,-2.4163015339999987,-1.0025391574000082,-2.3451957456,15.383856722346675,15.332318450375045,15.513015786356688,1.5406164664417057,236.66304765369102,235.07998906371108,240.65365878775185,2.3734990966713263,56.822444764,55.640213882450006,57.15607125854999,11.616549698399998,57.49367342590001,58.056515416450004,58.15861041595,13.961745443999998,-57.49367342590001,-58.056515416450004,-58.15861041595,-13.961745443999998,0.0004639496999999992,0.005398485799999999,0.00021327410000001045,0.00021054679999997088,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.32357689874689,30.93028400312108,31.18701955008069,1.6809836164737186,34.888111998050015,34.28020594260001,34.57291034839998,1.3242396465999997,2.7757571733,18.0980149898,1.3808239485499998,0.0001554430000000291,-0.5898517974000015,-2.848012191899997,-1.0856726552999874,0.02263626380000084,15.239419366329908,15.200150503262252,15.38770239809637,1.4234786281836196,232.23990262287103,231.0445753218237,236.78138509238082,2.0262914048955194,56.898992327100004,55.92687276555,57.4182205592,11.113923706400001,57.488844124500005,58.77488495745,58.50389321449999,11.113923706400001,-57.488844124500005,-58.77488495745,-58.50389321449999,-11.0912874426,0.0019193419000000007,0.021807624400000003,0.003733530999999989,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.58354810543418,31.108653693639553,31.54264685924461,1.6784588700547047,35.0594110818,34.247531961149996,34.95206022165,1.3050251820999998,1.1023286464,3.3653016299000003,42.30161246385,0.5883561554,-1.1330227684999912,-2.8806425782000105,-0.8940959887000022,0.11791560839999884,15.345089728123837,15.319290628421907,15.460541712202131,1.484401043448458,235.4717787641716,234.6806653580553,239.0283500347421,2.203446457790871,56.864089648800004,55.7324369992,57.280082380699994,13.6426692312,57.997112417299995,58.61307957740001,58.174178369399996,13.6426692312,-57.997112417299995,-58.61307957740001,-58.174178369399996,-13.5247536228,0.0047915054999999995,0.0021797805,0.0015721853499999893,0.0001554430000000291,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.73843480405656,31.219942513685353,31.72402727133221,1.5340443365189698,35.10470286495,34.27081815275,35.106690407174995,1.2680936586999998,1.2438522647,39.0690820115,0.09883273959999997,0.38486582659999996,-1.1087194660000108,-2.842751246699997,-1.3951522933000011,3.3419197565999976,15.400348751342769,15.394428872141454,15.52090409978551,1.2103811269467366,237.17074166298463,236.98844029942242,240.89846407473863,1.4650224724688523,56.6891372299,55.702123934,57.09799684065,11.669374226199999,57.79785669590001,58.5448751807,58.493149133950006,11.669374226199999,-57.79785669590001,-58.5448751807,-58.493149133950006,-8.327454469600001,0.001072646200000001,0.0058995282,0.005550314299999989,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.74268835907283,31.246512516975322,31.726928390985407,1.9295637121037368,35.10977379640001,34.3028658312,35.084074587475,1.5521351899,0.34207149960000005,51.1830346375,0.5180591622999999,0.7461646519999999,-0.7844350129000048,-3.516935111049996,-0.9442141487000058,1.5471057773999968,15.408347928393063,15.362174427900474,15.552135950367518,1.5898786121194346,237.41718588241486,235.99640315323933,241.86893261871376,2.52771400127482,56.903539396599996,55.353930781150005,57.37847059355,13.370616813199995,57.6879744095,58.8708658922,58.322684742250004,13.370616813199995,-57.6879744095,-58.8708658922,-58.322684742250004,-11.8235110358,0.0016371100000000009,0.0015467223499999998,0.0010276942000000103,0.0001554430000000291,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.75577454607279,31.271876497060962,31.749956446915807,1.840683566944053,35.12622164435,34.3629405689,35.07506298775,1.4984507913999998,45.43871515479999,0.00292458895,2.935696553,0.14606337660000002,-0.8150728536000074,-3.5437408794500063,-0.9083170166000089,-0.0943584755999982,15.399545952521903,15.387472148171744,15.547844156337677,1.4761220683427752,237.14601554383373,236.77429911076115,241.73545790976365,2.178936360648553,56.7843748166,55.4019369061,57.638082662349994,10.708407008,57.59944767020001,58.945677785550004,58.54639967895,10.802765483599998,-57.59944767020001,-58.945677785550004,-58.54639967895,-10.802765483599998,0.0018437500999999995,0.00198513445,0.00716716880000001,8.855019999997089e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.565687570891573,31.202342850459623,31.58648080043352,1.4334291257379692,34.987410588200014,34.378570206324994,35.01021294917499,1.194801254,37.3131204438,0.7417809931999999,2.0772471056,0.11317939839999995,-1.0012518302999989,-2.6860502360999945,-0.8887082865000053,-0.6465150872000018,15.348413941701489,15.33172287809052,15.478169318762882,1.1094934793453826,235.5738105258166,235.06172641056423,239.57372546029254,1.2309757807099226,56.5467669159,55.453325067250006,57.29254927299999,7.530639571199999,57.5480187462,58.13937530335,58.1812575595,8.177154658400001,-57.5480187462,-58.13937530335,-58.1812575595,-8.177154658400001,0.0009343361999999992,0.00254880715,0.0011962991499999893,8.855019999997089e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
31.560686161582822,31.173028274573632,31.56376665792389,1.9090214918825863,34.9258213158,34.32242551995,34.93544291922499,1.5249299481,0.24155271050000002,1.5056201319999998,0.02423866705000001,0.029800616800000027,-1.0355586857000034,-2.240310390999994,-1.0593919451500042,1.7224148915999982,15.331798504649381,15.291660159173233,15.487659950265467,1.5654291711118926,235.06404538716896,233.8348704236461,239.86761073505696,2.450568489768067,56.4844250251,56.06647570425,57.341665069799994,13.033418210799999,57.519983710800005,58.30678609525,58.40105701495,13.033418210799999,-57.519983710800005,-58.30678609525,-58.40105701495,-11.311003319200001,0.0007461815999999992,0.00599347365,0.006384072550000009,3.34464000000291e-05,85.0,160.0,15.101620696943202,21.89012871690752,24.982451,0.031326567190297284,1.6918941113395185,4.958126643128732,2.0966004499825392,32.063268408599995,16.420132376999998,-0.4186914230317197,31.55902666478164,1231.145262745462,235.34775291911262,116.30208999290001,58.6638004465,15.257058054638762,1.7394007710191766,31.516650692840066,0.05770464426891865,0.003771876569731484,0.0011445875718626324,0.6280343530004231,0.14034917581673434,0.09015846766192226,0.013597538691572096,0.1823258351868416,-0.08433589870591618,15.193982528766663,1.7932256187679738,31.49753582141229,0.07143726620358644,0.005561028252821115,0.0009586803060418498,0.8143095472017414,0.19956533913707666,0.09015846766192226,0.023095784899158645,0.21310158557469827
