v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
31.515179740199734,31.08434737274415,31.51791487312298,1.232046787260333,35.042931874749996,34.252464097274995,34.93970895567499,1.0237620207999998,1.0854888097,0.10999784195,42.19257414199999,0.3344812307999999,-0.6285802859,-2.6019064280500075,-0.7541097030499913,0.9999510263999998,15.336811389265018,15.294754951991171,15.441847161170983,0.9591399410136954,235.21778358988914,233.92952904145847,238.4506437489644,0.9199494264477552,56.67254826600001,55.471268648199995,57.266237239,7.891627510599999,57.30112855190001,58.07317507625,58.02034694204999,7.891627510599999,-57.30112855190001,-58.07317507625,-58.02034694204999,-6.8916764842,0.0026092421000000012,5.035030000000001e-05,0.007774307649999989,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.509477015062703,31.022193352406145,31.467724573752605,1.573564203877761,34.983914048550005,34.146324773925,34.869161652624996,1.2582119340999998,1.2170531078,0.44701148625,44.259760298900005,1.1593671362,-0.74250789620001,-2.7381586457000107,-1.3551517368500114,1.2957927814000012,15.299648360949213,15.257010932869143,15.42964259611254,1.288303172316598,234.07923996869584,232.77638260568853,238.07387064377053,1.6597250638010097,56.6895762573,55.541038802399996,56.68796764414999,9.5833543628,57.43208415350001,58.27919744810001,58.043119381000004,9.5833543628,-57.43208415350001,-58.27919744810001,-58.043119381000004,-8.287561581399999,0.003267783200000001,0.0046782373499999995,0.00645870594999999,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.493832109583238,31.07520474337371,31.506051630449328,1.564337385211814,34.8889808101,34.191818931724995,34.933720107475,1.2502821550999998,2.1271126753,46.222332340550004,32.12179974775,0.029434627000000026,-0.9887395494000016,-2.485633276099982,-0.9117939639500036,2.1156099334,15.296673967695918,15.269147001510762,15.455123160829306,1.2950051589600218,233.988234473986,233.14685015374505,238.8608319164025,1.6770383617330709,56.7463362283,55.69147678300001,57.24452981094999,10.428668804199999,57.735075777700004,58.177110059099995,58.156323774899995,10.428668804199999,-57.735075777700004,-58.177110059099995,-58.156323774899995,-8.313058870799999,0.004383837199999999,0.0017972435500000004,0.006051495899999989,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.486751340001394,31.044745058991772,31.436818008368963,1.2424926759722734,34.936928874,34.21929797585,34.854731026850004,1.0144351754,43.850426584400005,0.26399899450000003,1.02578744695,0.4367143815999999,-1.1387928428999885,-2.504923408499984,-1.3985352691000017,1.0587533875999997,15.265696181382086,15.245108301657064,15.445487966133625,0.9924363530111112,233.0414799022636,232.4133271292532,238.56309851197847,0.9849299147779946,56.48423687050001,55.53029770595001,56.99838699765,8.461229635999999,57.6230297134,58.035221114449996,58.39692226675,8.461229635999999,-57.6230297134,-58.035221114449996,-58.39692226675,-7.402476248399999,6.436800000000819e-06,0.0080043984,0.002186676650000011,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.487533615586468,31.07684451208143,31.447744799351355,1.3173960868097028,34.9893548524,34.32037100005,34.861481316525,1.0873281439,43.475183593800004,44.40489498,2.3727563065,0.1862553618,-0.6476152596000021,-2.560351224000001,-1.0207383142499893,2.1197578178,15.28582075065721,15.2965252493156,15.441375173576565,1.043897712015367,233.65631602122247,233.9836847029497,238.43606725114662,1.089722433150918,56.7978592296,55.6880321165,57.009506964399996,9.29568638,57.4454744892,58.2483833405,58.030245278649986,9.29568638,-57.4454744892,-58.2483833405,-58.030245278649986,-7.175928562199999,0.0019691864999999992,0.0014908472,0.00503714700000001,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.53148739486884,31.05235642477773,31.53781047382894,1.486908245027031,35.01314072975,34.191105438425005,34.916579968674995,1.1648845351000001,0.8277925995000001,0.37908217075,3.1028526023,0.14416653479999994,-0.7847799630000125,-2.7757055105500044,-1.034019626649986,-1.0011592033999983,15.322474666042433,15.285475407088866,15.434043709766195,1.2697190001018592,234.7782298915121,233.64575842071858,238.20970523497346,1.6121863392196647,56.582735803599995,55.5204334337,57.17868707825,10.389995882000001,57.36751576660001,58.29613894425,58.212706704899986,11.3911550854,-57.36751576660001,-58.29613894425,-58.212706704899986,-11.3911550854,0.0006963370000000008,0.00064533815,0.0009023988000000104,0.00021054679999997088,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.193668598917885,30.91380514847301,31.369156966287218,1.3020860544732686,34.67251174875,34.318492091050004,34.886446424975,1.0421894019,11.117358977,0.4425579798,0.38565324835,0.5391364218,-0.8510103821999948,-2.4593598652500006,-1.0715769227999985,-1.419241551599998,15.246618333973803,15.185955736475947,15.358420077975268,1.0683009905230083,232.4593706218661,230.6132516302067,235.88106729155388,1.1412670063524408,56.5069408589,55.6587211361,57.035067226,7.240775649600001,57.3579512411,58.11808100135,58.1066441488,8.660017201199999,-57.3579512411,-58.11808100135,-58.1066441488,-8.660017201199999,0.0086173157,0.00185987385,0.002292633899999989,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.49918597669839,30.993449540964125,31.483461760900358,1.6683635233469751,34.953480041999995,34.109917534475,34.859498244899996,1.2578183924,0.44815933490000004,1.04926445105,0.19180192640000002,0.08274714120000003,-0.6475839005000026,-2.674745466950008,-1.2223072889999926,1.2487020938000022,15.290556882850401,15.236681230002684,15.440482085629034,1.4913011500342968,233.80112978768383,232.15645490471616,238.40848703663121,2.2239791200936163,56.7601342323,55.596435302749995,57.0458426304,11.0961122028,57.4077181328,58.2711807697,58.268149919399995,11.0961122028,-57.4077181328,-58.2711807697,-58.268149919399995,-9.847410108999998,0.0024082138999999988,0.00066989815,0.0008204129499999892,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.58353465550084,31.134934679993076,31.57019154163475,1.4030580392700325,35.03186211245,34.2744943053,35.030463818200005,1.0915645785,1.7485271346,0.39183419195,1.7234635579999995,0.5470662008,-0.8816168637999908,-2.5222093712999936,-0.9826798365000045,-0.19512766719999952,15.340070345738358,15.295237616950535,15.497539394792748,1.241862646479953,235.31775821220143,233.94429375897857,240.17372729315315,1.5422228327221927,56.5733594327,55.760996416000005,57.18723848929999,11.065857046,57.45497629649999,58.2832057873,58.1699183258,11.2609847132,-57.45497629649999,-58.2832057873,-58.1699183258,-11.2609847132,0.002515164800000001,0.0026181926000000003,0.005049132699999989,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.48403583649169,31.02802489919213,31.52148571096701,1.3120498973155166,34.94480925085,34.20521291350001,34.921685756225,1.0856752952999995,40.8399843435,1.7981036330000002,1.08211971495,0.6713138433999999,-0.651691942600003,-2.7351210761500013,-1.6521018348499936,-0.2988247772000001,15.331321400268592,15.255118120430597,15.414461419392936,1.0293098447635909,235.0494158783337,232.71862886828987,237.60562084995323,1.0594787565272474,56.6108962754,55.37459878015,57.1302290823,7.697652916599997,57.26258821800001,58.1097198563,58.78233091714999,7.9964776937999975,-57.26258821800001,-58.1097198563,-58.78233091714999,-7.9964776937999975,0.0016242363999999993,0.0032690556,0.0005071744499999893,0.00021054679999997088,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.532074760843358,31.091657528568447,31.49401019132017,1.3381689015759506,35.0122156363,34.269668394625,34.889590795675,1.0967218821000002,38.64232013,38.876243317800004,1.39233913965,0.1852242852,-0.475641955200004,-2.8885653111499963,-1.3893260571999946,-0.4710839763999992,15.31637228827942,15.257822217895225,15.483147819296189,1.0674572012394954,234.5912600731737,232.80113883289727,239.72786639417626,1.1394648764780564,56.6810465821,56.00506669510001,57.03494193059999,9.3324073566,57.156688537300006,58.89363200625001,58.424267987799986,9.803491332999998,-57.156688537300006,-58.89363200625001,-58.424267987799986,-9.803491332999998,0.0006022597000000007,0.0012403260000000001,0.0020613812500000104,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.412402200688142,31.000806902673112,31.38838688913291,1.619823159534577,34.931450274250004,34.25993276055,34.82696243382499,1.2878571079,0.5049193059,1.0837669912,0.9896710478999998,0.01655809119999997,-0.7955674934000001,-2.447992465800006,-1.1044669653000057,0.4218091390000005,15.264438103292447,15.230305801748596,15.429577620347875,1.3709565530347123,233.0030706092464,231.96221481477687,238.07186554233985,1.8795218703088203,56.5561432868,55.71749967265001,57.1473319044,10.6387469494,57.3517107802,58.16549213845001,58.2517988697,10.6387469494,-57.3517107802,-58.16549213845001,-58.2517988697,-10.2169378104,0.0032549095999999987,0.0016787381,0.0014155660999999895,8.855019999997089e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.4238345153174,30.99193796814673,31.377416663751074,1.7004698829474847,34.885468590900004,34.197211892675,34.753498336499995,1.3487058594,2.1471824993000004,0.0643335981,15.93000050115,0.12537905839999994,-0.31351540820000423,-1.960102428799999,-1.137325683949996,-0.04604782200000024,15.274791471388998,15.238494045120735,15.395671469170013,1.4171090198083411,233.31925449441803,232.2117007631801,237.02669998661548,2.0081979740221567,56.863681980500004,55.923208893,56.97909150605,9.9899690306,57.17719738870001,57.8833113218,58.11641718999999,10.0360168526,-57.17719738870001,-57.8833113218,-58.11641718999999,-10.0360168526,0.00033851329999999916,0.0016474229499999998,0.0058009050999999895,0.00021054679999997088,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.32705261662521,30.968066036448754,31.43731040256605,1.3372556576894723,34.70654280905,34.182346098850005,34.827964797025004,1.0897346295,0.09849249630000001,1.5533063503,3.25535644225,0.4031653165999999,-0.7017410662000003,-2.190550617649997,-0.3133831335499977,0.8755144944,15.284178392047355,15.205151482419126,15.395587732252224,1.1010448721019617,233.60610911992734,231.19663160331245,237.0241216214752,1.2122998103820248,56.738402376,55.78539091785,57.6519591279,8.606527586599999,57.440143442200004,57.9759415355,57.965342261450004,8.606527586599999,-57.440143442200004,-57.9759415355,-57.965342261450004,-7.731013092199999,0.00041410510000000085,0.00070796845,0.00019393594999998951,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.48807598602416,31.00834962699956,31.50386199818148,1.4021914286895591,34.91514997905,34.17741734030001,34.928301081425,1.1550362569,42.7843554944,44.6983560058,10.68531101455,0.09000004439999996,-0.06681336850000008,-2.4862282639499966,-1.2694810070999978,1.7104592248,15.286846751329124,15.270039459507945,15.433159550497727,1.115051616504618,233.6876835986219,233.1741050949297,238.18241371111918,1.2433401074695616,56.9148600317,55.71530761215,57.1286628898,9.4580638546,56.9816734002,58.201535876099996,58.398143896899995,9.4580638546,-56.9816734002,-58.201535876099996,-58.398143896899995,-7.7476046298,0.0009656952999999993,0.00227372595,0.0005891603000000102,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.44836936234827,30.933692075218968,31.449693696127053,1.4671618604647312,34.90165912925,34.165583591175,34.880526217325,1.1770841951,1.7483888246000001,44.6019925341,2.6745929251,0.22950905100000002,-0.8447699213000064,-2.4111032191,-1.444550004749992,-0.10948605400000133,15.254183496189224,15.262383076509929,15.410214548883493,1.2163362511374358,232.69011413541176,232.9403371741367,237.47471244262044,1.4794738758310713,56.4998850614,55.613408114049996,56.760701623850004,9.2515236108,57.34465498270001,58.024511333149995,58.205251628599996,9.361009664800001,-57.34465498270001,-58.024511333149995,-58.205251628599996,-9.361009664800001,0.0077392608999999985,0.00242354655,0.0004638649000000105,0.0001554430000000291,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.59104375532873,31.02927479334558,31.5197053825641,1.5432473681089618,35.0799826514,34.3019386567,34.87416379954999,1.2335961727999998,3.3737438512,39.2918579886,1.5150346600999998,0.4273206433999999,-0.7651491664000076,-2.548608042749997,-1.0206443426999954,1.06656117,15.313451223892558,15.3011356337629,15.460057897123413,1.3026982433424672,234.50178838653648,234.12475168280875,239.0133901824081,1.6970227132075495,56.4974076925,55.750474525600005,57.0671428484,12.626925539599998,57.262556858900005,58.29908256835,58.0877871911,12.626925539599998,-57.262556858900005,-58.29908256835,-58.0877871911,-11.560364369599998,0.004773020000000001,0.00816097415,0.002136014649999989,0.0003994362000000291,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.18028807312355,30.88804666432013,31.13709185532616,1.28845091178994,34.667249856750004,34.1900686609,34.566676902249995,0.9963737841,0.2524785509,0.21834826094999998,2.6140125992,0.06913862579999996,-0.5907298521999991,-2.1331186325500013,-1.1727842821500118,-1.3232302274000007,15.16431919448024,15.135558032020311,15.362598662797982,1.1047829280667842,229.9565766320817,229.08511694065464,236.00943767420242,1.2205453181478174,56.3238664331,55.5136693613,56.65877381594999,7.926274544999999,56.9145962853,57.64678799385001,57.831558098100004,9.2495047724,-56.9145962853,-57.64678799385001,-57.831558098100004,-9.2495047724,0.0033489868999999994,0.00064533815,0.0017168189000000104,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.558628505984288,31.097645850684124,31.552657597638106,1.4753582720743987,35.0081075942,34.25567390015,34.88024430267498,1.1484149941,2.2301088333,0.1808640264,44.5800660033,0.5600529442000001,-0.5371998684999895,-2.667167200649999,-0.9120132308999942,-1.065085421800001,15.334496392095053,15.294053964633347,15.447217979057687,1.264394537917801,235.14677959917614,233.908086673117,238.6165432925232,1.5986935475163693,56.802500376400005,55.65530778474999,57.15882775735,8.6153113418,57.339700244899994,58.32247498539999,58.07084098824999,9.680396763600001,-57.339700244899994,-58.32247498539999,-58.07084098824999,-9.680396763600001,0.004477914499999999,0.0001756109,0.00450464155000001,3.34464000000291e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
31.423768838298656,31.090137388985077,31.47897381198897,1.3301608093696915,34.89322353135,34.33295969035,34.936404289500004,1.0485332251000001,3.5480562145000003,53.043774095349995,39.060866280999996,0.5922600465999999,-1.151524637499989,-2.382794323499993,-1.4184572376999969,0.8924720217999997,15.299029231898437,15.247713463537213,15.48089725466531,1.1250929444094282,234.06029543848285,232.4927658661339,239.65817980950402,1.2658341335598768,56.79161876870001,55.98731100505,57.333708811899996,9.4570878818,57.9431434062,58.37010532855,58.75216604959999,9.4570878818,-57.9431434062,-58.37010532855,-58.75216604959999,-8.56461586,0.0038949652000000007,0.00217302535,0.00165417120000001,8.855019999997089e-05,105.0,80.0,13.651260648356464,11.992774359471671,20.737327,0.03144481132556535,1.4173272037165925,3.4261886895295097,1.4183597669165695,26.016018943199995,13.3890599572,-0.3562957381464427,31.473916703601862,1224.609392304337,234.12826677690097,115.4545162381,57.943136969399994,10.714271586397672,1.4407099093873033,31.47291836531506,28.137698351008293,0.002772257860651253,0.0013992536482947426,12.38400115458523,0.1345974963639598,0.0925521494794701,-0.16316383236676124,-0.05544956939998169,0.10136081066086787,12.573378957943827,1.3637235464910256,31.518173841180204,17.936894657615966,0.024802478858997,0.026909859595095984,14.900062445803316,0.5712809075376293,0.581535108875741,-1.3953836281632608,-0.0649054723934206
