c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
32.020586980521074,31.59133368870196,32.073693995787565,35.5432257134,34.8845257073,35.554903376824996,-0.8914322621000039,-2.409255625249997,-1.3398970219000077,15.593916652922529,15.511510679040176,15.69613348805268,243.1702365782945,240.60696354597744,246.36860647476882,57.215060696,56.611484574849996,57.89227570509999,58.106492958100006,59.02074020009999,59.232172727,-58.106492958100006,-59.02074020009999,-59.232172727,0.0025650094,0.00574295245,0.006208115149999988,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.5335030856333427,1.0753650779239194,1.4607550143820276,1.2033744623999998,0.8837648294,1.2111454055,1.596514400400002,-0.6766603884000002,0.6631285429999991,1.3040750090878659,0.846818978992083,1.1456982695489213,1.7006116293275175,0.7171023831811939,1.3126245248473931,10.080612504400001,5.454107573,9.183877286,10.080612504400001,6.1307679614,9.183877286,-8.484098104,-6.1307679614,-8.520748743,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.9090015853968,31.542244356211643,31.97572679627061,35.39368340825,34.87693516100001,35.520578430075,-0.3822545553999959,-2.098264870600005,-0.8999535486500108,15.538707756134162,15.4515362348892,15.720284306540243,241.45143873054403,238.74997201809387,247.12733867845554,57.87664362870001,56.67718375955,58.18120689749999,58.258898184100005,58.77544863015,59.08116044615,-58.258898184100005,-58.77544863015,-59.08116044615,0.0009656952999999993,0.0025868774500000004,9.99643999999895e-05,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.3182708790833388,1.0723293663634768,1.4592949430726196,1.0543280636,0.8708363698,1.217680912,2.8181883528,-0.4108951669999987,0.9547220760000004,1.0975982290042745,0.866448371628703,1.1406442798584322,1.20472187231332,0.7507327806980311,1.3010693731737617,9.6657020678,6.5942513498,8.856124689,9.6657020678,7.005146516799999,8.856124689,-6.847513715,-7.005146516799999,-7.901402612999999,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.18448758540865,31.68539248472065,32.173803172589196,35.67862787040001,34.956792171075,35.683503443,-0.7544243541999975,-2.474453767549996,-1.1440916355500048,15.613598367416616,15.581325174337039,15.761373101107113,243.78445397899483,242.7776941884292,248.42088203230287,57.5291534416,56.64035714315,57.953921041899996,58.2835777958,59.114810910699994,59.09801267745,-58.2835777958,-59.114810910699994,-59.09801267745,0.0088368294,0.00095848965,0.0046105987999999895,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2750849168616316,1.3265392937260905,1.6607647168892767,1.0403535584,1.0164696443999999,1.3529720045,1.0424058431999998,-0.15208204179999996,-0.6229614090000002,1.012776687967902,1.1784142181682946,1.3437000895706437,1.0257166196912333,1.3886600695811933,1.8055299307121555,8.182711398199999,9.8688106266,9.949692057,8.182711398199999,10.0208926684,10.572653466,-7.1403055549999985,-10.0208926684,-10.572653466,0.0001554430000000291,0.00011681240000000236,0.00015849299999997306,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.157225351805984,31.77691366132688,32.149772592818586,35.74623809,35.0995232472,35.651004948625,-0.5237781736999878,-2.511468274849996,-0.7090660067500067,15.649725900088825,15.591346033714515,15.793059579271937,244.9139207479109,243.0900711430253,249.42073087443316,57.861779415300006,56.7132901275,58.43186034519999,58.385557588999994,59.22475840235,59.14092635195,-58.385557588999994,-59.22475840235,-59.14092635195,0.0026092421000000012,0.0007638435999999999,9.99643999999895e-05,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2421710664507877,1.4196008019723516,1.6943887916914129,1.0164146729,1.0782457273000001,1.3689384994999998,-1.8805106961999984,-1.2700278974000003,1.9440878169999998,0.9812889662605336,1.2766565855352532,1.3895098996068782,0.9629280353046668,1.6298520373905314,1.9307377611055168,6.1010834124,10.288863597,11.713545858,7.981594108599999,11.558891494400001,11.713545858,-7.981594108599999,-11.558891494400001,-9.769458041,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.05759596293065,31.57145688521894,32.040186761446925,35.61246016940001,34.78079765050001,35.494959197,-1.0115689741999958,-2.598618337299996,-1.525553480849993,15.584188960634243,15.507380511950407,15.696481189986322,242.86694556075423,240.47885034241932,246.37952174759445,57.562425446700004,56.50971033735001,57.88510254345,58.5739944209,59.108328674650004,59.4106560243,-58.5739944209,-59.108328674650004,-59.4106560243,0.0017939055000000012,0.0030498495500000003,0.00610215790000001,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.458598056784164,1.2243704208728454,1.5145982357288927,1.1515869056999999,1.0006139864,1.2570408555,-0.790349078600002,-0.6266540824,0.4805008379999993,1.2210988213165035,0.9914174574329704,1.1832357914726328,1.4910823314205544,0.9829085749028559,1.4000469382218679,10.034375792999999,8.013576674000001,9.279527782999999,10.8247248716,8.640230756400001,9.279527782999999,-10.8247248716,-8.640230756400001,-8.799026945,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.984432921435474,31.60470727464627,31.92038220153836,35.53382078935,34.9195863953,35.391220598649994,-0.696284582799997,-2.643273741199991,-0.8699766241999995,15.543217963395445,15.518172955041955,15.69011116491344,241.59162465761884,240.8136918625956,246.1795883673413,57.47709733560001,56.65823809380001,58.12848885795,58.173381918400004,59.301511835,58.99846548215,-58.173381918400004,-59.301511835,-58.99846548215,0.0025778830000000013,0.0109480225,0.0014035804000000105,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2814157442539755,1.1502339873973841,1.479949923107624,1.0361781221,0.9158523536,1.204732058,-0.5792949606000004,-0.12268809119999967,2.212959776,1.0301695594812597,0.9505833276474268,1.1782398864989845,1.0612493212818126,0.9036086628012554,1.3882492301371396,7.401079181999999,7.521563409600001,10.466302468,7.9803741426,7.6442515008,10.466302468,-7.9803741426,-7.6442515008,-8.253342692,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.718177150794553,31.32913708102928,31.921210879962825,35.25367146355,34.725717679225,35.44592770267499,-0.6873785983999879,-2.4732011615499943,-1.094474657150009,15.518586893528235,15.419770013125756,15.593274904472384,240.82653917198638,237.76930725769225,243.15022224644835,57.38399216770001,56.368134544200004,58.14086177869999,58.071370766099996,58.84133570575,59.23533643585,-58.071370766099996,-58.84133570575,-59.23533643585,0.006014510399999999,0.0010769951,0.0037215453000000094,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2694563286310414,1.134957544793944,1.463530557349599,0.9928968809999998,0.9126202387,1.20815251,-0.3232240971999989,1.2943198676000005,0.5364496599999988,1.0807910095377034,0.9372122543829046,1.1463162074222777,1.1681092062975282,0.8783668097654863,1.3140408473989942,8.0450992334,9.9769950008,8.147724647999999,8.368323330599999,9.9769950008,8.147724647999999,-8.368323330599999,-8.6826751332,-7.611274988,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.106572017146895,31.652394341199695,32.15617300992167,35.60470803490001,34.86932557955,35.652163931074995,-0.699389133699988,-2.750997857199998,-0.8285664945000022,15.612256940009287,15.549443614762984,15.739260660281255,243.7425667608681,241.7851967286934,247.72432613227718,57.55160655720001,56.34311373935,58.27665066845,58.2509956909,59.09411159655,59.10521716295,-58.2509956909,-59.09411159655,-59.10521716295,0.0052434065000000005,0.0021797805,0.0011216657500000104,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.4363235846030085,1.2544209937863209,1.5331816952847743,1.1116664656,1.0017116858,1.2512135575,-1.2497882741999984,-0.813872813399998,1.1297759229999986,1.2689047449199111,1.0349349112711752,1.2063875800983346,1.6101192516802652,1.071090270567875,1.4553709934155157,9.272995012400001,7.792451228200001,9.164698323,10.5227832866,8.606324041599999,9.164698323,-10.5227832866,-8.606324041599999,-8.034922400000001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.22138606471983,31.764755365936452,32.17367891074687,35.769318387599995,35.0539161088,35.63719712362499,-0.8838433599000126,-2.6716139519499933,-1.162791974000001,15.669477848819193,15.603268693261043,15.800808402484114,245.5325360546353,243.4619939141002,249.66554617201263,57.96978015569999,56.6338749071,58.17027487384999,58.853623515600006,59.305488859049994,59.33306684784999,-58.853623515600006,-59.305488859049994,-59.33306684784999,8.764049999999919e-05,0.010353034649999999,0.0008710749500000105,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.359382283838751,1.1157767310255111,1.4525370510262523,1.0732375366,0.9046872555,1.1938351615,0.1809878506000011,-0.005722121799999869,1.9831786970000032,1.1494292457211477,0.912346320235838,1.1445745677216852,1.3211875909190869,0.8323758080478744,1.3100509410752823,8.8763840658,8.078218972,9.330468086,8.8763840658,8.0839410938,9.330468086,-8.695396215199999,-8.0839410938,-7.347289388999997,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.105567349671,31.6759852944306,32.11679297714961,35.586918182450006,34.9613485254,35.577462541675,-0.5336249311000003,-2.7673443655000014,-1.2221193458999975,15.603897792714946,15.555729609888045,15.737786310753133,243.48162632549423,241.9807236959476,247.6779179629287,57.6793008124,56.46151632150001,58.048957602799995,58.2129257435,59.22886068700001,59.27107694869999,-58.2129257435,-59.22886068700001,-59.27107694869999,0.005355969299999999,0.0010769951,0.0004132028999999895,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2115602534921222,1.4076869961092071,1.6602214989749018,0.9923813427,1.1043465797,1.3705629005000002,-0.20805930680000093,-0.4434602491999993,0.43774518800000095,0.9691959279114656,1.2058688990711033,1.3183153710444988,0.9393407466801664,1.4541198017469548,1.7379554175321943,8.047661161999999,8.653779357400001,10.794910178,8.2557204688,9.0972396066,10.794910178,-8.2557204688,-9.0972396066,-10.35716499,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.07965365995615,31.556502227377898,31.95182368852552,35.63627096905,34.800053090175,35.341268726975,-0.853205519200003,-3.0412266674000037,-1.8291755588999976,15.539691402000999,15.538107885093845,15.70447968633574,241.48200886942382,241.43279664881547,246.63068221853194,57.2945246554,56.6293655255,57.7966126672,58.1477301746,59.6705921929,59.6257882261,-58.1477301746,-59.6705921929,-59.6257882261,0.0027660376000000013,5.035030000000001e-05,0.005581638149999989,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.1298421799939795,1.2184441230242258,1.5361724727700854,0.9334845368,0.9604259917,1.266336528,0.5295321368000012,-1.2949090838000004,-0.7212994039999998,0.8986322918329112,1.0186128172696405,1.2036019747124695,0.8075399959248705,1.0375720715059942,1.4486577135317558,7.1252448694,7.013938420400001,8.027886668999999,7.1252448694,8.308847504200001,8.749186072999999,-6.595712732599999,-8.308847504200001,-8.749186072999999,3.34464000000291e-05,0.0002490873999999977,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.11920922737597,31.738391000236746,32.13564959302434,35.686853197350004,35.082268599550005,35.640558444650004,-0.7431977963999898,-2.549641442700008,-1.467197148299988,15.638311855609913,15.579015765580428,15.779496562408502,244.55679769330968,242.70573222420362,248.99251176306169,57.838918631400006,56.805106147299995,58.30180372,58.582116427799996,59.35474759,59.76900086829999,-58.582116427799996,-59.35474759,-59.76900086829999,0.001198082600000001,0.0045842919,0.0013842422499999894,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.1777734191542328,1.2909752647991266,1.6049281282658614,0.9609396662999999,0.9945714855,1.3134783135,-0.04397387979999845,-0.1106133977999999,-1.679636759000001,0.9358601335833212,1.1315510028150062,1.2773618242278524,0.8758341896305916,1.2804076719716462,1.6316532299947069,7.3574043992,10.2538591828,8.365289827,7.4013782789999985,10.3644725806,10.044926586,-7.4013782789999985,-10.3644725806,-10.044926586,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.97486668309961,31.58158519992547,32.03269925017304,35.4914076066,34.86585297547498,35.499240895374996,-0.3003445861999978,-2.6040984885499943,-1.1099173151999937,15.557843502288726,15.50850856248018,15.697624738200536,242.0464944417076,240.513837832521,246.4154224213654,57.9485814041,56.78428157255,58.34625226315,58.248925990299995,59.388380061099994,59.45616957834999,-58.248925990299995,-59.388380061099994,-59.45616957834999,0.0009029770999999992,0.0008891042,0.002417929299999989,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.38383948265598,1.1278493944901369,1.4915925872902411,1.1039196815,0.9012060531999999,1.2287726355,-0.17621819419999873,-0.2729509424000005,0.21407205900000115,1.1498895970642244,0.9463074761084036,1.1841752769153169,1.3222460854365246,0.8954978393386566,1.402271086457467,9.0479112854,7.5488839279999995,9.097144396000001,9.224129479599998,7.8218348704,9.097144396000001,-9.224129479599998,-7.8218348704,-8.883072337,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.9684252613916,31.60310331503841,32.07856176761405,35.42589564075,34.908059042525004,35.5580200999,-0.15198468410000032,-2.7173340709500025,-1.057982371899989,15.588591061372922,15.502833880221901,15.723266676696856,243.00417127871572,240.3378583177561,247.2211149865257,57.8083435089,56.3207234071,58.16244391135,57.960328193,59.03805747805,59.220426283249985,-57.960328193,-59.03805747805,-59.220426283249985,0.0026277275999999987,0.006400570600000001,0.005080456549999989,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.4241198057020117,1.0581496164056992,1.4502765628958565,1.1218472871999998,0.8723102774,1.2095573384999998,2.065103341000002,-0.4054066699999997,0.6704580829999998,1.2181416467579855,0.8318733623803289,1.1221079158843426,1.4838690715662568,0.6920132910379541,1.2591261748903029,11.2721532966,5.365681788,8.639170305,11.2721532966,5.7710884579999995,8.639170305,-9.207049955599999,-5.7710884579999995,-7.968712222000001,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.01637131640081,31.492585373916768,32.01867439765282,35.6067777355,34.76428228645,35.57541450572499,-0.5791897034000044,-2.4047775588,-1.2767481403000005,15.57855341977535,15.509072511442275,15.68469980232275,242.69132665279426,240.53133016517444,246.00980788898326,57.3315911116,56.40680875445,57.764067187049996,57.910780815,58.81158631325,59.040815327349996,-57.910780815,-58.81158631325,-59.040815327349996,0.004634709999999999,0.00586821305,0.003032420600000011,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.4764750484560385,1.0728497719271604,1.4562060280771758,1.1494795170999998,0.8735806183,1.1978053290000001,0.5729629264000007,-1.0821993334000002,1.4928324709999998,1.2706925152568014,0.8661114112756502,1.15086266424902,1.6146594683296565,0.7501489767418985,1.3244848719623528,11.2434840956,6.685604333200001,9.306280604,11.2434840956,7.767803666600001,9.306280604,-10.670521169199999,-7.767803666600001,-7.813448133,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.08802157131496,31.682271093634323,32.10419758269382,35.609700568600005,34.971816687925,35.586671753575004,-0.8085815199000024,-2.750089717849974,-1.2792227244500012,15.630341747382607,15.553111731992091,15.748405031696384,244.30758313997157,241.89928454783,248.01226104236008,58.0043378839,57.00520995580001,58.31975228605,58.8129194038,59.755299673649986,59.5989750105,-58.8129194038,-59.755299673649986,-59.5989750105,0.0027218048999999994,0.010722061299999999,0.0042540507500000106,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.3033903148638255,1.1710934292398367,1.5184381779405107,1.0398714665000002,0.9266412435,1.2426376819999998,0.7330224656000013,-0.5634753836000002,-0.24829975599999976,1.100970416237164,0.9819349194299632,1.21510607233046,1.2121358574294343,0.9641961859959284,1.4764827670143572,9.3984075172,7.6991467791999995,9.105939844,9.3984075172,8.2626221628,9.3542396,-8.6653850516,-8.2626221628,-9.3542396,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.16541381393916,31.68561793360641,32.11218156606475,35.73373505185001,34.9499620908,35.57740357019999,-0.6391483025999918,-1.9913549484999957,-1.195556721099997,15.61375550344022,15.564080038139586,15.763829208697445,243.78936092120972,242.24058743361505,248.4983113209827,57.580017901800005,56.8800746164,57.93164978455,58.2191662044,58.8714295649,59.127206505649994,-58.2191662044,-58.8714295649,-59.127206505649994,0.0017311873000000009,0.0016406678,0.0006518080000000102,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.3384678942111887,1.3327688702850071,1.625033512948715,1.1023612776,1.0401921481,1.3252171659999998,1.3422734860000016,0.7629113913999976,-1.1357848909999984,1.066731613059911,1.1605677045806029,1.317712216446352,1.1379163343013996,1.3469173969154888,1.7363654853719577,9.2013830082,8.903932853999999,9.203911362000001,9.2013830082,8.903932853999999,10.339696253,-7.859109522199999,-8.141021462600001,-10.339696253,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.104467804554965,31.736833038953137,32.1380870621654,35.64327972789999,35.0498696993,35.63377683112499,-0.6049041654000078,-2.3082642664999824,-1.1160567898000051,15.619660940545044,15.568632914995066,15.765773150942938,243.97380789758842,242.3823308418677,248.5596030469933,57.545679687299994,56.60700650840001,57.96397599775,58.1505838527,58.915270774899994,59.08003278755,-58.1505838527,-58.915270774899994,-59.08003278755,0.002295651100000001,0.0003254315,0.0007264413999999894,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2456044383990683,1.515984298940981,1.7682145677505614,1.0200745709,1.157224255,1.4303349854999998,-0.9413808694000004,0.018671198199998074,1.5236165390000007,0.9906045709962809,1.347748685767879,1.4353850803552688,0.9812974160787252,1.816426519989046,2.060330328906501,7.4562216451999985,11.077743565799999,12.252877843,8.397602514599999,11.077743565799999,12.252877843,-8.397602514599999,-11.0590723676,-10.729261304,3.34464000000291e-05,5.154199999997654e-06,0.00045230200000002685,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.15160056834607,31.7658708784964,32.13322271782132,35.65145521025,35.05915801885,35.531040595975,-0.6036498014000102,-3.4109959585999974,-0.5693929596000018,15.637065867197178,15.592266229344222,15.782221364759307,244.51782893506302,243.11876616674832,249.07851120626518,58.4144835528,56.57760158255,58.88781030579999,59.01813335420001,59.98859754115,59.45720326539999,-59.01813335420001,-59.98859754115,-59.45720326539999,0.002860114900000001,0.004027374350000001,0.01058146845000001,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.2633042922554538,1.1994496545092583,1.5181469042372957,1.0360895718999998,0.9437217217,1.2452277664999998,-0.2003735210000004,-2.2591770234000013,2.2281074919999995,1.0082471941871287,1.0238493434193707,1.2130650230086102,1.0165624045862176,1.0482674780202763,1.4715267500468792,7.310557704799999,9.1967746606,10.902043620999999,7.510931225799999,11.455951684,10.902043620999999,-7.510931225799999,-11.455951684,-8.673936129,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
31.969848198541843,31.574668731493173,31.96939968595893,35.47973921545,34.890084146425,35.47837921127499,-0.25205157220000984,-2.7023027989500084,-0.9593122444000032,15.55440362316793,15.496210298095445,15.709232522895027,241.9394720724196,240.1325336027993,246.77998645838292,57.807120504,56.30105749289999,58.14925657049999,58.05917207620001,59.00336029185,59.108568814899996,-58.05917207620001,-59.00336029185,-59.108568814899996,0.0008716179999999991,0.0014840920499999998,0.0013409327000000106,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.267471235328078,1.1775115320308311,1.5227658313212935,1.0113183676000002,0.9413992020999999,1.25143313,0.027394131199998558,0.34334628740000106,-0.05968626000000121,1.0513690727260423,0.9883460528645459,1.1955666924521102,1.1053769270848186,0.9768279202129279,1.4293797161008786,7.656052075999999,9.144207056,9.136601752999999,7.656052075999999,9.144207056,9.196288013,-7.6286579448000005,-8.8008607686,-9.196288013,8.855019999997089e-05,5.154199999997654e-06,0.0006966200000000269,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
32.06149564517702,31.579454558494806,32.14603238325516,35.591230058700006,34.803266270625,35.625601306274994,-0.7441385694000004,-1.9262507516500025,-1.26074165295001,15.57699139552636,15.542829523802027,15.728294517289793,242.64266093630226,241.57954960597198,247.37924842260816,57.2788764645,56.7483004652,57.94276975129999,58.0230150339,58.674551216850006,59.20351140425,-58.0230150339,-58.674551216850006,-59.20351140425,0.007626698100000002,0.02014792145,0.0019360858500000106,20.0,165.0,-0.33051516615038345,-1.1469299172377465,-0.2795770383642009,1269.489145677986,1239.1185749744295,1274.1105649063334,117.43261690700001,117.1863643543,118.73678096314998,3.383042484612083,58.415348909007605,32.776879,1.3204286436053578,1.2259961843835991,1.5354990625966782,1.0402374562999999,0.9799458019,1.2791021434999998,-0.20134949380000045,0.2534569032000009,-0.14226574400000125,1.1302768001300492,1.0102458361029183,1.1903909265031347,1.277525644912223,1.020596649363285,1.4170305579009914,8.7975742622,7.5652274524,8.089454804999999,8.998923756,7.5652274524,8.231720549,-8.998923756,-7.311770549199999,-8.231720549,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.032727526569794364,-0.008056280280152747,0.009697037756352543,3.1393158984169034,2.6146226447253653,3.879506756494727,27.079951291799997,26.328929942,25.831497822
